"t","x","y","z"
3.807531706E0,4.996877611E-1,-8.506298810E-2,3.585779071E-1
3.817531706E0,4.812090993E-1,-1.197295859E-1,3.376557529E-1
3.827531706E0,4.471533597E-1,-9.743300825E-2,3.054326177E-1
3.837531706E0,4.471533597E-1,-9.743300825E-2,3.054326177E-1
3.847531706E0,4.471533597E-1,-9.743300825E-2,3.054326177E-1
3.857531706E0,2.661845386E-1,2.021963894E-1,1.860084683E-1
3.867531706E0,2.510656118E-1,2.535090744E-1,1.779145002E-1
3.877531706E0,2.495384514E-1,2.871066630E-1,1.637118906E-1
3.887531706E0,2.495384514E-1,2.871066630E-1,1.637118906E-1
3.897531706E0,2.417499274E-1,3.378084898E-1,8.735372871E-2
3.907531706E0,2.280054539E-1,3.397938013E-1,6.582073122E-2
3.917531706E0,2.072360367E-1,3.323107064E-1,6.200282276E-2
3.927531706E0,1.831068546E-1,3.094032407E-1,6.459899992E-2
3.937531706E0,1.536326110E-1,2.721404731E-1,6.139195710E-2
3.947531706E0,9.483683109E-2,2.119702399E-1,4.932736978E-2
3.957531706E0,6.826419383E-2,1.933388561E-1,4.413501546E-2
3.967531706E0,4.795292020E-2,1.724167168E-1,3.573561832E-2
3.977531706E0,3.711006418E-2,1.395827085E-1,2.641992271E-2
3.987531706E0,2.962696366E-2,1.026253626E-1,1.175915636E-2
3.997531706E0,1.863138936E-2,4.871650413E-2,-2.993239649E-2
4.007531706E0,1.954768784E-2,3.252857551E-2,-5.467243865E-2
4.017531706E0,1.130100712E-2,2.672535367E-2,-8.231408894E-2
4.027531706E0,-5.955935922E-3,3.375030309E-2,-1.049161032E-1
4.037531706E0,-2.641992271E-2,5.482515693E-2,-1.211040318E-1
4.047531706E0,-4.474587739E-2,8.582656831E-2,-1.264491081E-1
4.057531706E0,-5.131268129E-2,1.353066564E-1,-1.052215397E-1
4.067531706E0,-2.535090782E-2,1.108720452E-1,-8.323039114E-2
4.077531706E0,1.527163107E-2,4.031710699E-2,-6.352998316E-2
4.087531706E0,5.253441259E-2,-6.001751125E-2,-4.505131021E-2
4.097531706E0,7.620543987E-2,-1.713477075E-1,-2.168571576E-2
4.107531706E0,7.513642311E-2,-3.747658134E-1,5.024366826E-2
4.117531706E0,5.986479297E-2,-4.587597847E-1,9.712757170E-2
4.127531706E0,5.543602258E-2,-5.160284042E-1,1.215621829E-1
4.137531706E0,9.789115191E-2,-5.195409060E-1,1.122464910E-1
4.147531706E0,1.594358236E-1,-4.031710625E-1,1.174388453E-1
4.157531706E0,1.255328059E-1,-1.183551401E-1,1.379028261E-1
4.167531706E0,-2.370157093E-1,5.890268087E-1,1.927279830E-1
4.177531706E0,-5.138903856E-1,7.315111160E-1,1.753183305E-1
4.187531706E0,-7.339546084E-1,5.726861954E-1,1.183551401E-1
4.197531706E0,-7.976372838E-1,2.448042482E-1,7.284568250E-2
4.207531706E0,-7.131851912E-1,-7.299839705E-2,6.719517708E-2
4.217531706E0,-7.131851912E-1,-7.299839705E-2,6.719517708E-2
4.227531706E0,-7.131851912E-1,-7.299839705E-2,6.719517708E-2
4.237531706E0,1.391245574E-1,-5.624541640E-1,1.230893433E-1
4.247531706E0,2.777909636E-1,-4.804455042E-1,1.148426682E-1
4.257531706E0,3.381139040E-1,-3.546072841E-1,9.987647086E-2
4.267531706E0,3.526219726E-1,-2.107485086E-1,7.864890248E-2
4.277531706E0,3.526219726E-1,-2.107485086E-1,7.864890248E-2
4.287531706E0,2.506074607E-1,9.544769675E-2,-8.628471941E-2
4.297531706E0,1.585195363E-1,1.348485053E-1,-1.427897513E-1
4.307531706E0,6.765332818E-2,1.408044398E-1,-1.857030392E-1
4.317531706E0,-2.107485011E-2,1.154535338E-1,-2.069306076E-1
4.327531706E0,-1.537853181E-1,-2.153299935E-2,-2.009746730E-1
4.337531706E0,-1.824959964E-1,-1.085812971E-1,-1.947132945E-1
4.347531706E0,-1.951714456E-1,-1.780672222E-1,-1.866193265E-1
4.357531706E0,-2.063197345E-1,-2.142609805E-1,-1.751656085E-1
4.367531706E0,-2.136501223E-1,-2.101376504E-1,-1.670716405E-1
4.377531706E0,-2.128865421E-1,-1.574505121E-1,-1.627955884E-1
4.387531706E0,-2.138028294E-1,0.000000000E0,-1.511891484E-1
4.397531706E0,-2.067778856E-1,3.298672289E-2,-1.363756657E-1
4.407531706E0,-1.922698319E-1,5.024366826E-2,-1.153008118E-1
4.417531706E0,-1.794416606E-1,5.879577994E-2,-9.315694869E-2
4.427531706E0,-1.718058437E-1,7.177666575E-2,-6.902777404E-2
4.437531706E0,-1.466076523E-1,7.024950534E-2,-1.634064503E-2
4.447531706E0,-1.159116775E-1,6.368270516E-2,3.054326167E-3
4.457531706E0,-6.536258012E-2,5.665775016E-2,1.084285788E-2
4.467531706E0,-4.734205548E-3,5.451972410E-2,1.175915636E-2
4.477531706E0,5.879577994E-2,5.803219974E-2,5.497787148E-3
4.487531706E0,1.168279797E-1,6.322455406E-2,-6.108652451E-4
4.497531706E0,2.037235647E-1,5.070181563E-2,-6.108652451E-4
4.507531706E0,2.403754741E-1,5.253441259E-2,6.108652451E-4
4.517531706E0,2.645046413E-1,7.376197726E-2,-2.596177394E-3
4.527531706E0,2.700024247E-1,1.015563458E-1,-6.872233935E-3
4.537531706E0,2.588541508E-1,1.302670091E-1,-9.162978269E-3
4.547531706E0,2.588541508E-1,1.302670091E-1,-9.162978269E-3
4.557531706E0,2.588541508E-1,1.302670091E-1,-9.162978269E-3
4.567531706E0,2.588541508E-1,1.302670091E-1,-9.162978269E-3
4.577531706E0,1.029307917E-1,1.067487001E-1,2.474004216E-2
4.587531706E0,6.490442902E-2,9.376781434E-2,3.924809024E-2
4.597531706E0,1.511891466E-2,8.552113175E-2,6.108652428E-2
4.607531706E0,1.511891466E-2,8.552113175E-2,6.108652428E-2
4.617531706E0,1.511891466E-2,8.552113175E-2,6.108652428E-2
4.627531706E0,-1.305724531E-1,-1.143845171E-1,7.315111160E-2
4.637531706E0,-1.015563458E-1,-1.798998117E-1,4.276056774E-3
4.647531706E0,-5.971207842E-2,-2.263255715E-1,-8.674286306E-2
4.657531706E0,-5.971207842E-2,-2.263255715E-1,-8.674286306E-2
4.667531706E0,-2.214386500E-2,-3.987422884E-1,-1.382082552E-1
4.677531706E0,-5.558873713E-2,-4.520402849E-1,-6.398813426E-2
4.687531706E0,-1.029307917E-1,-4.298964143E-1,1.527163107E-2
4.697531706E0,-1.447750628E-1,-2.721404731E-1,5.955936015E-2
4.707531706E0,-1.149953827E-1,8.384125680E-2,2.199114859E-2
4.717531706E0,-5.650503561E-3,8.365799785E-1,-8.231408894E-2
4.727531706E0,6.398813426E-2,1.070235968E0,-1.149953827E-1
4.737531706E0,2.391537428E-1,1.067792416E0,-1.692096740E-1
4.747531706E0,4.346306324E-1,7.765624523E-1,-2.455678284E-1
4.757531706E0,5.170974135E-1,3.422372639E-1,-3.170390725E-1
4.767531706E0,3.568980098E-1,-2.499966025E-1,-3.171917796E-1
4.777531706E0,2.199114859E-1,-4.247040749E-1,-2.385428846E-1
4.787531706E0,6.643159688E-2,-5.748242140E-1,-1.635591686E-1
4.797531706E0,-1.094975919E-1,-6.270532012E-1,-8.918632567E-2
4.807531706E0,-2.767219543E-1,-5.595525503E-1,-4.871650413E-2
4.817531706E0,-4.046982229E-1,-4.170682430E-1,-4.566217586E-2
4.827531706E0,-4.625777006E-1,-1.536326110E-1,-3.298672289E-2
4.837531706E0,-4.161519408E-1,-5.879577994E-2,1.313360315E-2
4.847531706E0,-3.541491330E-1,1.908953860E-2,7.727445662E-2
4.857531706E0,-2.848159075E-1,6.826419383E-2,1.467603743E-1
4.867531706E0,-2.076941878E-1,7.528914511E-2,2.118175179E-1
4.877531706E0,-6.582073122E-2,2.351831272E-2,3.129157126E-1
4.887531706E0,-4.276056774E-3,-2.412917651E-2,3.310889602E-1
4.897531706E0,5.054909736E-2,-6.979135424E-2,3.268128932E-1
4.907531706E0,8.888089657E-2,-9.407325089E-2,3.087923825E-1
4.917531706E0,1.128573567E-1,-7.987063378E-2,2.828305960E-1
4.927531706E0,1.295034289E-1,-3.390302137E-2,2.518292069E-1
4.937531706E0,1.295034289E-1,-3.390302137E-2,2.518292069E-1
4.947531706E0,1.295034289E-1,-3.390302137E-2,2.518292069E-1
4.957531706E0,1.527163088E-1,2.173153162E-1,1.423316002E-1
4.967531706E0,1.562287807E-1,2.570215464E-1,1.295034289E-1
4.977531706E0,1.601994038E-1,2.806925774E-1,1.284344196E-1
4.987531706E0,1.601994038E-1,2.806925774E-1,1.284344196E-1
4.997531706E0,1.601994038E-1,2.806925774E-1,1.284344196E-1
5.007531706E0,1.331686229E-1,2.157881409E-1,1.269072592E-1
5.017531706E0,1.188132912E-1,1.928807050E-1,1.023199260E-1
5.027531706E0,9.819658846E-2,1.789835095E-1,7.483099401E-2
5.037531706E0,6.688974798E-2,1.637118906E-1,4.948008433E-2
5.047531706E0,6.688974798E-2,1.637118906E-1,4.948008433E-2
5.057531706E0,-4.046982154E-2,9.758572280E-2,-3.207042441E-2
5.067531706E0,-8.231408894E-2,9.254608303E-2,-6.078109145E-2
5.077531706E0,-1.183551401E-1,9.361509979E-2,-8.903361112E-2
5.087531706E0,-1.333213449E-1,1.073595658E-1,-1.110247597E-1
5.097531706E0,-1.200350225E-1,1.316414624E-1,-1.258382350E-1
5.107531706E0,-7.788532227E-2,1.638645977E-1,-1.214094684E-1
5.117531706E0,-6.398813426E-2,1.936442852E-1,-9.804387391E-2
5.127531706E0,-5.085453019E-2,2.105957866E-1,-6.902777404E-2
5.137531706E0,-4.245513305E-2,1.999056488E-1,-3.695734590E-2
5.147531706E0,-4.520402849E-2,1.482875347E-1,-7.635815418E-4
5.157531706E0,-4.627304152E-2,-3.512475267E-2,7.605272532E-2
5.167531706E0,-2.855795063E-2,-1.139263660E-1,1.200350225E-1
5.177531706E0,-2.748893574E-3,-1.759291887E-1,1.595885456E-1
5.187531706E0,2.122756653E-2,-2.228130996E-1,1.918116808E-1
5.197531706E0,5.039638281E-2,-2.755002379E-1,2.151772827E-1
5.207531706E0,8.261952549E-2,-3.378084898E-1,2.196060568E-1
5.217531706E0,1.580613852E-1,-4.735732675E-1,1.666134894E-1
5.227531706E0,2.141082734E-1,-5.090034604E-1,1.246165112E-1
5.237531706E0,3.101668358E-1,-4.506658316E-1,8.842274547E-2
5.247531706E0,4.066835344E-1,-2.335032374E-1,9.483683109E-2
5.257531706E0,3.822489381E-1,1.449277848E-1,1.875356287E-1
5.267531706E0,6.520986557E-2,9.721920490E-1,3.697261810E-1
5.277531706E0,-1.582140923E-1,1.168279767E0,3.749185503E-1
5.287531706E0,-3.518583775E-1,1.097724795E0,3.159700334E-1
5.297531706E0,-4.282165468E-1,7.961101532E-1,2.408336252E-1
5.307531706E0,-3.350595832E-1,3.623957932E-1,2.041817009E-1
5.317531706E0,-1.056796908E-1,-6.475171447E-2,1.924225539E-1
5.327531706E0,3.796527386E-1,-6.055201888E-1,2.090686262E-1
5.337531706E0,3.796527386E-1,-6.055201888E-1,2.090686262E-1
5.347531706E0,6.149885654E-1,-6.667594314E-1,2.351831198E-1
5.357531706E0,6.554583907E-1,-5.241223574E-1,2.151772827E-1
5.367531706E0,6.591235995E-1,-3.271183372E-1,1.942551434E-1
5.377531706E0,6.591235995E-1,-3.271183372E-1,1.942551434E-1
5.387531706E0,6.591235995E-1,-3.271183372E-1,1.942551434E-1
5.397531706E0,3.200933933E-1,1.357648075E-1,-4.795292020E-2
5.407531706E0,1.828014255E-1,1.383609772E-1,-1.191187203E-1
5.417531706E0,4.337143153E-2,1.099557430E-1,-1.855503172E-1
5.427531706E0,-7.941248268E-2,5.406157300E-2,-2.339613885E-1
5.437531706E0,-2.228130996E-1,-1.007927656E-1,-2.965750694E-1
5.447531706E0,-2.495384514E-1,-1.711949855E-1,-3.075706363E-1
5.457531706E0,-2.556470931E-1,-2.134974003E-1,-3.087923825E-1
5.467531706E0,-2.486221492E-1,-2.160935849E-1,-2.977968156E-1
5.477531706E0,-2.322815061E-1,-1.802052408E-1,-2.806925774E-1
5.487531706E0,-1.945605874E-1,-6.704246253E-2,-2.634356320E-1
5.497531706E0,-1.921171248E-1,-7.330383174E-3,-2.522873580E-1
5.507531706E0,-1.965458989E-1,5.436700583E-2,-2.437352389E-1
5.517531706E0,-2.060143054E-1,1.114829108E-1,-2.420553565E-1
5.527531706E0,-2.249511331E-1,1.571450830E-1,-2.331978083E-1
5.537531706E0,-2.582432926E-1,1.950187236E-1,-2.095267773E-1
5.547531706E0,-3.347541690E-1,2.426662147E-1,-1.531744599E-1
5.557531706E0,-3.643811047E-1,2.519819140E-1,-1.291979998E-1
5.567531706E0,-3.799581826E-1,2.507601976E-1,-1.217148975E-1
5.577531706E0,-3.848451078E-1,2.373211533E-1,-1.188132912E-1
5.587531706E0,-3.869831264E-1,2.148718536E-1,-1.134682223E-1
5.597531706E0,-3.541491330E-1,1.565342247E-1,-1.082758680E-1
5.607531706E0,-3.223841190E-1,1.403462887E-1,-1.067487001E-1
5.617531706E0,-2.858849466E-1,1.230893433E-1,-1.017090604E-1
5.627531706E0,-2.536617815E-1,1.047633886E-1,-8.933904022E-2
5.637531706E0,-2.292271852E-1,9.056077152E-2,-6.429356337E-2
5.647531706E0,-2.104430795E-1,7.941248268E-2,-3.451388702E-2
5.657531706E0,-2.104430795E-1,7.941248268E-2,-3.451388702E-2
5.667531706E0,-2.170098722E-1,6.490442902E-2,4.138612002E-2
5.677531706E0,-2.428189367E-1,6.811147183E-2,5.115996301E-2
5.687531706E0,-2.706133127E-1,8.093964309E-2,6.475171447E-2
5.697531706E0,-2.774855494E-1,9.239336848E-2,8.307767659E-2
5.707531706E0,-2.774855494E-1,9.239336848E-2,8.307767659E-2
5.717531706E0,-1.779145002E-1,-7.452555746E-2,7.483099401E-2
5.727531706E0,-1.249219403E-1,-1.922698319E-1,2.474004216E-2
5.737531706E0,-7.880161703E-2,-3.312416673E-1,-3.313944116E-2
5.747531706E0,-4.413501546E-2,-4.761694670E-1,-7.315111160E-2
5.757531706E0,-3.390302137E-2,-5.998696685E-1,-8.353582025E-2
5.767531706E0,-1.123992056E-1,-5.833762884E-1,-6.414085161E-3
5.777531706E0,-1.795943826E-1,-3.856086731E-1,4.199698567E-2
5.787531706E0,-1.893682331E-1,-4.077525437E-2,6.643159688E-2
5.797531706E0,-1.872301996E-1,3.495676219E-1,5.314527452E-2
5.807531706E0,-2.422080636E-1,7.302893996E-1,-1.298088674E-2
5.817531706E0,-1.023199260E-1,9.373727441E-1,-2.533563673E-1
5.827531706E0,8.765916526E-2,5.720753074E-1,-3.448334336E-1
5.837531706E0,2.028072625E-1,9.804387391E-2,-4.227187634E-1
5.847531706E0,1.821905524E-1,-2.681698501E-1,-4.651738703E-1
5.857531706E0,9.056077152E-2,-4.700607955E-1,-4.288274050E-1
5.867531706E0,-3.772092983E-2,-6.036875844E-1,-3.804163337E-1
5.877531706E0,-3.929390609E-1,-7.310529947E-1,-2.229658216E-1
5.887531706E0,-5.250386596E-1,-6.820310354E-1,-1.867720485E-1
5.897531706E0,-5.703954101E-1,-5.850561857E-1,-1.820378453E-1
5.907531706E0,-5.348125100E-1,-4.725042582E-1,-1.640173197E-1
5.917531706E0,-4.379903674E-1,-3.526219726E-1,-1.091921628E-1
5.927531706E0,-1.812742651E-1,-1.001819000E-1,5.131268129E-2
5.937531706E0,-5.222897977E-2,-1.771509275E-2,1.247692257E-1
5.947531706E0,-5.222897977E-2,-1.771509275E-2,1.247692257E-1
5.957531706E0,1.583668143E-1,0.000000000E0,2.339613885E-1
5.967531706E0,2.327396572E-1,-5.238169432E-2,2.695443034E-1
5.977531706E0,2.780964077E-1,-1.075122803E-1,2.883284092E-1
5.987531706E0,2.780964077E-1,-1.075122803E-1,2.883284092E-1
5.997531706E0,3.101668358E-1,-1.192714423E-1,2.466368377E-1
6.007531706E0,3.255911767E-1,-5.650503561E-2,2.228130996E-1
6.017531706E0,3.468187451E-1,2.321287990E-2,2.011273801E-1
6.027531706E0,3.712533414E-1,1.053742543E-1,1.861611903E-1
6.037531706E0,4.207334518E-1,2.208277881E-1,1.502728462E-1
6.047531706E0,4.399756789E-1,2.386955917E-1,1.388191283E-1
6.057531706E0,4.448626041E-1,2.481640130E-1,1.304197311E-1
6.067531706E0,4.306600094E-1,2.544253767E-1,1.258382350E-1
6.077531706E0,3.961461186E-1,2.571742535E-1,1.379028261E-1
6.087531706E0,3.504839242E-1,2.585487068E-1,1.478293836E-1
6.097531706E0,2.579378486E-1,2.159408629E-1,1.339322031E-1
6.107531706E0,2.148718536E-1,1.857030392E-1,1.174388453E-1
6.107531706E0,2.148718536E-1,1.857030392E-1,1.174388453E-1
6.127531706E0,1.353066564E-1,1.479821056E-1,8.139779419E-2
6.137531706E0,1.004873365E-1,1.357648075E-1,6.337726861E-2
6.147531706E0,5.115996301E-2,1.273654103E-1,1.557706390E-2
6.157531706E0,4.948008433E-2,1.215621829E-1,-4.734205548E-3
6.167531706E0,5.803219974E-2,1.111774743E-1,-1.634064503E-2
6.177531706E0,7.452555746E-2,1.101084575E-1,-1.970040426E-2
6.187531706E0,1.017090604E-1,1.220203340E-1,-1.374446787E-2
6.197531706E0,1.391245574E-1,1.427897513E-1,-3.665191587E-3
6.207531706E0,2.286163121E-1,1.641700417E-1,6.108652451E-4
6.217531706E0,2.609921694E-1,1.475239545E-1,3.970623948E-3
6.227531706E0,2.609921694E-1,1.475239545E-1,3.970623948E-3
6.237531706E0,3.474296033E-1,-6.414085161E-3,2.519819140E-2
6.247531706E0,3.903428912E-1,-1.359175146E-1,4.520402849E-2
6.257531706E0,3.903428912E-1,-1.359175146E-1,4.520402849E-2
6.267531706E0,3.903428912E-1,-1.359175146E-1,4.520402849E-2
6.277531706E0,2.808452845E-1,-5.991060734E-1,1.762346178E-1
6.287531706E0,2.278527319E-1,-5.992587805E-1,1.876883507E-1
6.297531706E0,2.182316035E-1,-4.618141353E-1,1.886046380E-1
6.307531706E0,2.047925740E-1,-1.153008118E-1,2.307543457E-1
6.317531706E0,2.047925740E-1,-1.153008118E-1,2.307543457E-1
6.327531706E0,-3.167336285E-1,1.087187409E0,3.845396638E-1
6.337531706E0,-6.009386778E-1,1.142776132E0,3.530801237E-1
6.347531706E0,-8.177958727E-1,9.301950336E-1,2.970332205E-1
6.357531706E0,-8.639161587E-1,5.277875662E-1,2.597704530E-1
6.367531706E0,-3.715587854E-1,-2.696970105E-1,2.197587788E-1
6.377531706E0,7.330383174E-3,-5.140430927E-1,1.999056488E-1
6.387531706E0,3.263547719E-1,-6.478226185E-1,2.034181207E-1
6.397531706E0,5.517640114E-1,-6.710354686E-1,1.855503172E-1
6.407531706E0,6.756169796E-1,-5.849034786E-1,1.689042449E-1
6.417531706E0,7.105889916E-1,-4.454734921E-1,1.553124934E-1
6.427531706E0,6.258314252E-1,-1.740965992E-1,6.459899992E-2
6.437531706E0,5.280929804E-1,-6.276640296E-2,-1.191187184E-2
6.447531706E0,3.904955983E-1,1.588249579E-2,-8.307767659E-2
6.457531706E0,2.362521291E-1,5.619960278E-2,-1.577559561E-1
6.467531706E0,8.292495459E-2,5.115996301E-2,-2.324342281E-1
6.477531706E0,-2.011273801E-1,-1.009454802E-1,-3.391829133E-1
6.487531706E0,-2.984076738E-1,-2.025018334E-1,-3.643811047E-1
6.497531706E0,-3.601050675E-1,-2.750420868E-1,-3.724750876E-1
6.507531706E0,-3.950771093E-1,-3.086396754E-1,-3.672827184E-1
6.517531706E0,-4.202753007E-1,-3.017674387E-1,-3.510948122E-1
6.527531706E0,-4.395175576E-1,-2.573269904E-1,-3.378084898E-1
6.537531706E0,-4.395175576E-1,-2.573269904E-1,-3.378084898E-1
6.547531706E0,-4.395175576E-1,-2.573269904E-1,-3.378084898E-1
6.557531706E0,-4.570799172E-1,-5.192354694E-2,-3.233004212E-1
6.567531706E0,-4.734205604E-1,-1.740965992E-2,-3.109304011E-1
6.577531706E0,-4.896084964E-1,7.330383174E-3,-2.930625975E-1
6.587531706E0,-4.896084964E-1,7.330383174E-3,-2.930625975E-1
6.597531706E0,-4.896084964E-1,7.330383174E-3,-2.930625975E-1
6.607531706E0,-5.592471361E-1,5.940664560E-2,-1.797471046E-1
6.617531706E0,-5.593998432E-1,5.681046844E-2,-1.490511149E-1
6.627531706E0,-5.406157374E-1,4.932736978E-2,-1.331686229E-1
6.637531706E0,-5.067127347E-1,4.734205827E-2,-1.214094684E-1
6.647531706E0,-5.067127347E-1,4.734205827E-2,-1.214094684E-1
6.657531706E0,-3.840815127E-1,6.872233935E-3,-8.307767659E-2
6.667531706E0,-3.503312171E-1,1.527163084E-3,-5.971207842E-2
6.677531706E0,-3.321579695E-1,-5.497787148E-3,-3.527746722E-2
6.687531706E0,-3.214678466E-1,-1.908953860E-2,-1.084285788E-2
6.697531706E0,-3.020728528E-1,-4.214970022E-2,3.817907721E-2
6.707531706E0,-3.028364480E-1,-4.932736978E-2,5.635231733E-2
6.717531706E0,-3.090978265E-1,-4.780020565E-2,6.902777404E-2
6.727531706E0,-3.141374588E-1,-3.527746722E-2,7.330382615E-2
6.737531706E0,-3.225368559E-1,-5.803219974E-3,7.422012836E-2
6.747531706E0,-3.327688277E-1,3.848451003E-2,8.750644326E-2
6.757531706E0,-3.065016270E-1,9.071348608E-2,1.371392459E-1
6.767531706E0,-2.451096773E-1,4.092797264E-2,1.519527286E-1
6.777531706E0,-1.353066564E-1,-4.214970022E-2,1.266018152E-1
6.787531706E0,-1.679879380E-3,-1.863138974E-1,6.230825558E-2
6.797531706E0,1.180497110E-1,-3.588833213E-1,-3.008511290E-2
6.807531706E0,2.122756690E-1,-5.363397002E-1,-1.458440721E-1
6.817531706E0,1.550070494E-1,-4.305072725E-1,-1.206458881E-1
6.827531706E0,8.277224004E-2,-1.715004146E-1,-7.712173462E-2
6.837531706E0,7.590000331E-2,2.645046413E-1,-5.131268129E-2
6.847531706E0,1.360702366E-1,7.406741381E-1,-6.307183951E-2
6.857531706E0,2.330450863E-1,1.096655846E0,-1.386664063E-1
6.867531706E0,5.042692423E-1,8.162686825E-1,-4.233296216E-1
6.877531706E0,5.421429276E-1,3.404046595E-1,-5.316054821E-1
6.887531706E0,4.526511431E-1,-1.156062484E-1,-5.827654600E-1
6.897531706E0,2.086104751E-1,-4.434881806E-1,-5.777258277E-1
6.907531706E0,-1.157589629E-1,-5.812382698E-1,-4.685336351E-1
6.917531706E0,-1.157589629E-1,-5.812382698E-1,-4.685336351E-1
6.927531706E0,-1.157589629E-1,-5.812382698E-1,-4.685336351E-1
6.937531706E0,-1.157589629E-1,-5.812382698E-1,-4.685336351E-1
6.947531706E0,-6.273586154E-1,3.878994286E-2,-1.466076523E-1
6.957531706E0,-5.128213763E-1,7.177666575E-2,-1.455386430E-1
6.967531706E0,-3.736968040E-1,8.689557761E-2,-1.131627858E-1
6.977531706E0,-3.736968040E-1,8.689557761E-2,-1.131627858E-1
6.987531706E0,-3.313944116E-2,-3.665191308E-2,9.254608303E-2
6.997531706E0,6.490442902E-2,-1.499674171E-1,1.660026312E-1
7.007531706E0,1.553124934E-1,-2.652682364E-1,2.423607856E-1
7.017531706E0,2.434297949E-1,-3.504839242E-1,3.171917796E-1
7.027531706E0,2.434297949E-1,-3.504839242E-1,3.171917796E-1
7.037531706E0,3.520110846E-1,-2.374738604E-1,3.975205719E-1
7.047531706E0,3.292563558E-1,-1.301143020E-1,3.685044646E-1
7.057531706E0,3.072652221E-1,-1.435533352E-2,3.300199509E-1
7.067531706E0,3.000875413E-1,9.162978828E-2,2.961169183E-1
7.077531706E0,3.025310040E-1,1.742493063E-1,2.605340183E-1
7.087531706E0,3.193297982E-1,2.606867552E-1,2.049452960E-1
7.097531706E0,3.321579695E-1,2.868012190E-1,1.931861341E-1
7.107531706E0,3.455969989E-1,3.040581644E-1,1.974621862E-1
7.117531706E0,3.538436890E-1,3.069597781E-1,2.086104751E-1
7.127531706E0,3.607159257E-1,2.909245789E-1,2.183843255E-1
7.137531706E0,3.723223805E-1,2.324342281E-1,2.119702399E-1
7.147531706E0,3.572034538E-1,1.847867370E-1,1.979203373E-1
7.157531706E0,3.263547719E-1,1.281289905E-1,1.808161139E-1
7.167531706E0,2.926044464E-1,5.971207842E-2,1.592831165E-1
7.177531706E0,2.620611787E-1,-3.817907767E-3,1.343903542E-1
7.187531706E0,2.327396572E-1,-5.375614017E-2,1.111774743E-1
7.197531706E0,1.812742651E-1,-8.842274547E-2,7.345654815E-2
7.207531706E0,1.728748679E-1,-8.170322329E-2,6.032294407E-2
7.217531706E0,1.759291887E-1,-5.421429127E-2,4.795292020E-2
7.227531706E0,1.905899495E-1,-1.420261711E-2,3.222314268E-2
7.237531706E0,2.157881409E-1,2.519819140E-2,1.328631863E-2
7.247531706E0,2.157881409E-1,2.519819140E-2,1.328631863E-2
7.257531706E0,2.157881409E-1,2.519819140E-2,1.328631863E-2
7.267531706E0,2.157881409E-1,2.519819140E-2,1.328631863E-2
7.277531706E0,3.585779071E-1,5.818491429E-2,1.420261711E-2
7.287531706E0,3.914119005E-1,6.505715102E-2,3.100141138E-2
7.297531706E0,4.121813178E-1,3.054326226E-4,4.718934000E-2
7.307531706E0,4.121813178E-1,3.054326226E-4,4.718934000E-2
7.317531706E0,3.333797157E-1,-4.801400900E-1,1.817324162E-1
7.327531706E0,2.690861523E-1,-6.023131609E-1,2.562579811E-1
7.337531706E0,2.052507252E-1,-6.951646209E-1,3.190243840E-1
7.347531706E0,1.484402567E-1,-7.432702780E-1,3.498730659E-1
7.357531706E0,1.484402567E-1,-7.432702780E-1,3.498730659E-1
7.367531706E0,1.832595766E-1,-5.400048494E-1,2.512183189E-1
7.377531706E0,1.301143020E-1,-1.660026312E-1,2.939788997E-1
7.387531706E0,-1.038470957E-2,2.498438805E-1,3.691153228E-1
7.397531706E0,-1.953241676E-1,6.394231915E-1,4.337143302E-1
7.407531706E0,-4.059199691E-1,9.137017131E-1,4.521929920E-1
7.417531706E0,-6.165157557E-1,8.242099285E-1,3.656028509E-1
7.427531706E0,-4.905247986E-1,5.317581892E-1,3.596469164E-1
7.437531706E0,-2.477058619E-1,1.907426715E-1,3.671300113E-1
7.447531706E0,1.481348183E-2,-1.102611795E-1,3.252857327E-1
