"t","x","y","z"
2.519839598E1,-9.903892517E0,4.576273263E-1,1.599601984E0
2.520839598E1,-9.823135376E0,5.060819983E-1,1.555932879E0
2.521839598E1,-9.678967476E0,5.222335458E-1,1.712064624E0
2.522839598E1,-9.458827972E0,7.914260626E-1,1.346560955E0
2.523839598E1,-9.439684868E0,7.674978375E-1,1.332203984E0
2.524839598E1,-9.491130829E0,6.861419082E-1,1.418943882E0
2.525839598E1,-9.565906525E0,6.622136831E-1,1.686341763E0
2.526839598E1,-9.668798447E0,5.611169338E-1,1.907079697E0
2.527839598E1,-9.844072342E0,3.918247223E-1,1.895713687E0
2.528839598E1,-9.466006279E0,9.846464992E-1,2.098505497E0
2.529839598E1,-9.290732384E0,1.100698471E0,2.020140409E0
2.530839598E1,-9.259625435E0,1.220339537E0,1.852044702E0
2.531839598E1,-9.270393372E0,1.234098315E0,1.646860242E0
2.532839598E1,-9.334999084E0,1.366899967E0,1.450648785E0
2.533839598E1,-9.762716293E0,1.244267821E0,1.673779488E0
2.534839598E1,-1.018026352E1,1.140778184E0,2.058425665E0
2.535839598E1,-1.060020447E1,9.445667267E-1,1.876571178E0
2.536839598E1,-1.109432220E1,8.691928387E-1,2.237887383E0
2.537839598E1,-1.129172993E1,1.034895778E0,2.337787628E0
2.538839598E1,-1.098425198E1,1.223928809E0,2.062613010E0
2.539839598E1,-9.825528145E0,1.430907965E0,1.896910191E0
2.540839598E1,-9.227920532E0,1.460818172E0,2.002792597E0
2.541839598E1,-8.783453941E0,1.503290772E0,2.033301115E0
2.542839598E1,-8.417351723E0,1.262812138E0,2.061416626E0
2.543839598E1,-8.242077827E0,1.068993568E0,2.338385820E0
2.544839598E1,-8.300702095E0,8.536394835E-1,2.588435888E0
2.545839598E1,-8.610571861E0,8.512466550E-1,2.723630428E0
2.546839598E1,-8.758927345E0,8.303094506E-1,2.724826813E0
2.547839598E1,-9.010173798E0,8.871390224E-1,3.183650494E0
2.548839598E1,-9.611370087E0,1.158126116E0,3.027518749E0
2.549839598E1,-9.939785004E0,9.152546525E-1,2.802593470E0
2.550839598E1,-9.830313683E0,2.021935135E-1,2.378465652E0
2.551839598E1,-9.728618622E0,5.443671346E-2,2.335993052E0
2.552839598E1,-9.715457916E0,1.507478207E-1,2.316252232E0
2.553839598E1,-9.500103951E0,2.392822653E-1,2.438286304E0
2.554839598E1,-9.440283775E0,5.748756528E-1,2.644667149E0
2.555839598E1,-9.199206352E0,8.931210637E-1,2.698505640E0
2.556839598E1,-9.351749420E0,8.249256015E-1,2.651845694E0
2.557839598E1,-9.348159790E0,7.764709592E-1,2.394617319E0
2.558839598E1,-9.185447693E0,7.824530005E-1,2.360519648E0
2.559839598E1,-9.031110764E0,8.135597110E-1,2.678765059E0
2.560839598E1,-8.816953659E0,7.118647099E-1,3.241078377E0
2.561839598E1,-8.765507698E0,3.822534084E-1,3.352942705E0
2.562839598E1,-8.959924698E0,3.858426511E-1,3.564109325E0
2.563839598E1,-9.053842545E0,2.368894368E-1,3.718446493E0
2.564839598E1,-8.768498421E0,1.794617064E-2,3.055634499E0
2.565839598E1,-8.720044136E0,-1.136590764E-1,3.800400496E0
2.566839598E1,-9.346364975E0,2.165504545E-1,4.283152580E0
2.567839598E1,-9.678967476E0,2.889333367E-1,3.984049797E0
2.568839598E1,-9.865009308E0,2.153540403E-1,3.880560160E0
2.569839598E1,-9.879366875E0,1.333998591E-1,3.762115479E0
2.570839598E1,-9.730413437E0,7.776673883E-2,3.828516245E0
2.571839598E1,-9.901499748E0,5.682953820E-2,3.896711588E0
2.572839598E1,-9.503094673E0,-2.027917206E-1,3.777070522E0
2.573839598E1,-9.220742226E0,-1.758724600E-1,3.894318819E0
2.574839598E1,-9.075378418E0,-2.554338276E-1,4.070191383E0
2.575839598E1,-9.098110199E0,-3.607180119E-1,4.090530396E0
2.576839598E1,-9.131608963E0,-3.942175210E-1,4.110270977E0
2.577839598E1,-8.868398666E0,-2.811566591E-1,4.302893162E0
2.578839598E1,-8.848658562E0,-2.662015259E-1,4.426722050E0
2.579839598E1,-8.911469460E0,-3.200400174E-1,4.274777889E0
2.580839598E1,-9.040083885E0,-3.888336718E-1,4.152145386E0
2.581839598E1,-8.922237396E0,-5.084748268E-1,3.723232031E0
2.582839598E1,-8.612366676E0,-4.336991012E-1,3.687339783E0
2.583839598E1,-8.222336769E0,-3.182454109E-1,4.361517429E0
2.584839598E1,-8.160123825E0,-2.213360965E-1,4.565505505E0
2.585839598E1,-8.051848412E0,-9.571290761E-2,4.544568539E0
2.586839598E1,-8.133204460E0,-1.399801224E-1,4.454837322E0
2.587839598E1,-8.228319168E0,-2.033899277E-1,4.360321045E0
2.588839598E1,-8.601598740E0,-5.072783828E-1,4.631906509E0
2.589839598E1,-8.633303642E0,-5.114658475E-1,4.956732273E0
2.590839598E1,-8.633303642E0,-5.114658475E-1,4.956732273E0
2.591839598E1,-8.489734650E0,-4.043870270E-1,5.222335339E0
2.592839598E1,-8.351549149E0,-4.319044948E-1,5.087738991E0
2.593839598E1,-8.273183823E0,-6.568298340E-1,4.955535889E0
2.594839598E1,-8.148159027E0,-9.942178130E-1,5.377270699E0
2.595839598E1,-8.083553314E0,-7.016952634E-1,5.469992638E0
2.596839598E1,-7.765905857E0,-4.881358147E-1,5.447260857E0
2.597839598E1,-7.586444378E0,-2.566302419E-1,5.387440205E0
2.598839598E1,-7.582256794E0,-2.470589429E-1,5.286941528E0
2.599839598E1,-7.698906898E0,-4.492524564E-1,5.446662426E0
