"t","x","y","z"
2.034379138E1,-2.628247738E-1,4.108068720E-2,9.224065393E-2
2.035379138E1,-2.090686262E-1,-1.203404516E-1,-1.127046347E-1
2.036379138E1,-1.281289905E-1,-2.122756690E-1,-1.959350258E-1
2.037379138E1,-2.886338346E-2,-2.871066630E-1,-2.608394623E-1
2.038379138E1,4.505131021E-2,-3.220787048E-1,-2.939788997E-1
2.039379138E1,4.993823543E-2,-3.220787048E-1,-2.756529450E-1
2.040379138E1,-1.275181174E-1,-3.802636266E-1,-1.102611795E-1
2.041379138E1,-2.909245789E-1,-4.192062616E-1,-2.290744707E-2
2.042379138E1,-4.245513380E-1,-3.094032407E-1,-1.404990070E-2
2.043379138E1,-4.337143302E-1,-8.399397135E-3,-9.621127695E-2
2.044379138E1,-3.011565804E-1,3.872885704E-1,-2.194533348E-1
2.045379138E1,-7.544185966E-2,7.698429227E-1,-4.002694488E-1
2.046379138E1,2.099849284E-1,1.141248941E0,-7.704538107E-1
2.047379138E1,1.890627891E-1,1.212262034E0,-8.387179971E-1
2.048379138E1,8.842274547E-2,1.235169530E0,-8.043568134E-1
2.049379138E1,-7.712173462E-2,1.084896684E0,-6.765332818E-1
2.050379138E1,-2.799290121E-1,7.411322594E-1,-5.166392922E-1
2.051379138E1,-6.203336716E-1,-2.397646010E-2,-2.773328125E-1
2.052379138E1,-6.656904221E-1,-2.501493096E-1,-1.646281779E-1
2.053379138E1,-5.922338367E-1,-3.222314119E-1,-6.093380973E-2
2.054379138E1,-4.741841555E-1,-2.719877362E-1,7.635815418E-4
2.055379138E1,-3.807217777E-1,-1.556179225E-1,1.970040426E-2
2.056379138E1,-3.104722500E-1,-2.229658142E-2,1.191187184E-2
2.057379138E1,-1.490511149E-1,1.925752759E-1,5.619960278E-2
2.058379138E1,-8.811730891E-2,2.461786866E-1,1.278235465E-1
2.059379138E1,-3.802636266E-2,2.718350291E-1,1.996002197E-1
2.060379138E1,1.450804994E-2,2.770273983E-1,2.554943860E-1
2.061379138E1,7.177666575E-2,2.677116990E-1,2.968805134E-1
2.062379138E1,1.776090711E-1,2.087631971E-1,3.452915847E-1
2.063379138E1,2.263255715E-1,1.690569520E-1,3.550654352E-1
2.064379138E1,2.712241709E-1,1.328631938E-1,3.585779071E-1
2.065379138E1,3.101668358E-1,1.088867337E-1,3.657555580E-1
2.066379138E1,3.454442918E-1,9.682214260E-2,3.753767014E-1
2.067379138E1,3.854559660E-1,9.941831976E-2,3.801108897E-1
2.068379138E1,4.799873531E-1,1.904372424E-1,3.613267839E-1
2.069379138E1,5.187773108E-1,2.377792895E-1,3.526219726E-1
2.070379138E1,5.392413139E-1,2.692388594E-1,3.414736688E-1
2.071379138E1,5.429064631E-1,2.825251818E-1,3.378084898E-1
2.072379138E1,5.235115290E-1,2.678644061E-1,3.245221674E-1
2.073379138E1,4.393648207E-1,1.705841124E-1,2.480112910E-1
2.074379138E1,3.747658134E-1,1.049161032E-1,1.873829067E-1
2.075379138E1,3.017674387E-1,4.642575979E-2,1.316414624E-1
2.076379138E1,2.263255715E-1,2.596177394E-3,9.529497474E-2
2.077379138E1,1.437060535E-1,-3.772092983E-2,6.887505949E-2
2.078379138E1,5.742133409E-2,-5.849034712E-2,5.085453019E-2
2.079379138E1,-9.193521738E-2,-6.398813426E-2,1.725694351E-2
2.080379138E1,-1.563815027E-1,-5.207626149E-2,4.581489484E-4
2.081379138E1,-2.099849284E-1,-3.649919853E-2,-1.404990070E-2
2.082379138E1,-2.379320115E-1,-2.703078650E-2,-2.244929783E-2
2.083379138E1,-2.306016237E-1,-1.725694351E-2,-2.015855350E-2
2.084379138E1,-1.542434692E-1,1.313360315E-2,-3.878994286E-2
2.085379138E1,-1.180497110E-1,5.070181563E-2,-6.582073122E-2
2.086379138E1,-7.208210230E-2,1.052215397E-1,-1.014036313E-1
2.087379138E1,-1.832595794E-3,1.488984078E-1,-1.188132912E-1
2.088379138E1,9.040805697E-2,1.867720485E-1,-1.082758680E-1
2.089379138E1,1.791362315E-1,2.076941878E-1,-8.292495459E-2
2.090379138E1,2.206750661E-1,1.111774743E-1,-3.787364438E-2
2.091379138E1,1.689042449E-1,1.298088674E-2,2.748893574E-3
2.092379138E1,1.220203340E-1,-1.030835137E-1,7.513642311E-2
2.093379138E1,1.237002090E-1,-2.371684313E-1,1.681406647E-1
2.094379138E1,1.643227488E-1,-3.759875596E-1,2.341141105E-1
2.095379138E1,1.701259762E-1,-5.648976564E-1,1.562287807E-1
2.096379138E1,1.418734491E-1,-6.087272167E-1,6.979135424E-2
2.097379138E1,1.560760736E-1,-6.427829266E-1,-9.162978968E-4
2.098379138E1,2.141082734E-1,-6.317873597E-1,-3.543018550E-2
2.099379138E1,2.541199327E-1,-4.961752892E-1,-8.857546374E-3
2.100379138E1,2.338086665E-1,-2.139555514E-1,9.682214260E-2
2.101379138E1,8.246681094E-2,4.558582008E-1,5.198463202E-1
2.102379138E1,-2.855795063E-2,6.666067243E-1,7.029531598E-1
2.103379138E1,-1.009454802E-1,7.718282342E-1,7.835873961E-1
2.104379138E1,-1.023199260E-1,7.959573865E-1,7.736608386E-1
2.105379138E1,-3.466660157E-2,7.160868049E-1,6.905831695E-1
2.106379138E1,2.451096773E-1,1.258382350E-1,4.746423066E-1
2.107379138E1,3.724750876E-1,-2.345722616E-1,3.770565689E-1
2.108379138E1,4.256203473E-1,-5.117523670E-1,2.797762752E-1
2.109379138E1,3.863722682E-1,-6.550002694E-1,1.641700417E-1
2.110379138E1,2.959642112E-1,-6.809620261E-1,4.367686436E-2
2.111379138E1,2.128865421E-1,-6.452264190E-1,-5.604688451E-2
2.112379138E1,1.417207420E-1,-5.004513264E-1,-1.597412676E-1
2.113379138E1,1.366810948E-1,-4.086688459E-1,-1.806633919E-1
2.114379138E1,1.340849251E-1,-3.010038435E-1,-2.015855312E-1
2.115379138E1,1.301143020E-1,-1.716531366E-1,-2.335032374E-1
2.116379138E1,1.165225431E-1,-3.268129006E-2,-2.800817192E-1
2.117379138E1,6.704246253E-2,1.821905524E-1,-4.034765065E-1
2.118379138E1,3.772092983E-2,2.122756690E-1,-4.497495294E-1
2.119379138E1,1.572977938E-2,1.927279830E-1,-4.691445231E-1
2.120379138E1,-1.221730490E-3,1.346957833E-1,-4.665483236E-1
2.121379138E1,-1.557706390E-2,6.200282276E-2,-4.480696619E-1
2.122379138E1,-2.993239649E-2,1.007927675E-2,-4.126394689E-1
2.123379138E1,-6.337726861E-2,2.596177347E-2,-3.039054573E-1
2.124379138E1,-8.124507964E-2,4.550946131E-2,-2.477058619E-1
2.125379138E1,-1.053742543E-1,6.246097013E-2,-2.012801021E-1
2.126379138E1,-1.331686229E-1,6.490442902E-2,-1.731802970E-1
2.127379138E1,-1.560760736E-1,6.490442902E-2,-1.571450830E-1
2.128379138E1,-1.524108797E-1,9.392052889E-2,-1.304197311E-1
2.129379138E1,-1.314887404E-1,1.146899462E-1,-9.636399150E-2
2.130379138E1,-9.972374886E-2,1.391245574E-1,-4.886921868E-2
2.131379138E1,-5.589416996E-2,1.490511149E-1,9.162978968E-4
2.132379138E1,-2.138028387E-3,1.456913650E-1,4.718934000E-2
2.133379138E1,5.986479297E-2,1.230893433E-1,8.353582025E-2
2.134379138E1,1.997529417E-1,4.123340547E-2,1.221730486E-1
2.135379138E1,2.641992271E-1,-7.635815418E-4,1.293507218E-1
2.136379138E1,3.176499307E-1,-2.855795063E-2,1.291979998E-1
2.137379138E1,3.515529633E-1,-3.680463135E-2,1.279762685E-1
2.138379138E1,3.698789179E-1,-4.291328415E-2,1.363756657E-1
2.139379138E1,3.941608071E-1,-3.298672289E-2,1.594358236E-1
2.140379138E1,3.736968040E-1,-4.276056588E-2,1.754710376E-1
2.141379138E1,3.130684495E-1,-6.948592514E-2,1.805106848E-1
2.142379138E1,2.134974003E-1,-1.036943719E-1,1.834122837E-1
2.143379138E1,1.079704314E-1,-1.172861308E-1,1.924225539E-1
2.144379138E1,3.649919853E-2,-8.353582025E-2,2.109012306E-1
2.145379138E1,-4.382958263E-2,-2.947424725E-2,1.878410578E-1
2.146379138E1,-8.307767659E-2,-8.063421398E-2,1.052215397E-1
2.147379138E1,-1.163698286E-1,-1.609629989E-1,-1.664607786E-2
2.148379138E1,-1.218676195E-1,-2.362521291E-1,-1.556179225E-1
2.149379138E1,-8.720101416E-2,-2.813034356E-1,-2.849686444E-1
2.150379138E1,-4.581489484E-4,-3.141374588E-1,-4.134030640E-1
2.151379138E1,2.015855350E-2,-3.213151097E-1,-4.256203473E-1
2.152379138E1,2.596177347E-2,-2.910772860E-1,-4.549418986E-1
2.153379138E1,4.749477282E-2,-2.089159191E-1,-5.210680366E-1
2.154379138E1,1.136209369E-1,-9.651670605E-2,-6.154467463E-1
2.155379138E1,2.005165219E-1,2.565634064E-2,-7.063129544E-1
2.156379138E1,3.900374472E-1,5.342016816E-1,-8.029823899E-1
2.157379138E1,4.323398769E-1,7.619016767E-1,-7.950411439E-1
2.158379138E1,3.090978265E-1,7.423539758E-1,-6.968445182E-1
2.159379138E1,4.077525437E-2,5.109887719E-1,-5.100724697E-1
2.160379138E1,-2.513710558E-1,1.973094791E-1,-2.657263875E-1
2.161379138E1,-6.371324658E-1,-3.955352604E-1,1.577559561E-1
2.162379138E1,-7.176139355E-1,-5.600107312E-1,2.924517393E-1
2.163379138E1,-7.209737301E-1,-5.549710989E-1,3.645338416E-1
2.164379138E1,-6.629415154E-1,-4.132503271E-1,3.469714522E-1
2.165379138E1,-5.786421299E-1,-2.197587788E-1,2.353358418E-1
2.166379138E1,-4.960225821E-1,-2.871066704E-2,6.261368841E-2
2.167379138E1,-3.506366611E-1,2.675589919E-1,-1.727221459E-1
2.168379138E1,-2.900082767E-1,3.306308091E-1,-1.766927689E-1
2.169379138E1,-2.521346211E-1,3.393356502E-1,-1.304197311E-1
2.170379138E1,-2.333505303E-1,2.948952019E-1,-3.894266114E-2
2.171379138E1,-2.241875380E-1,1.983784884E-1,7.712173462E-2
2.172379138E1,-2.266310006E-1,-2.733621933E-2,2.898555696E-1
2.173379138E1,-2.309070677E-1,-8.750644326E-2,3.704897761E-1
2.174379138E1,-2.283108830E-1,-1.104138941E-1,4.279111028E-1
2.175379138E1,-2.183843255E-1,-9.941831976E-2,4.619668424E-1
2.176379138E1,-2.038762718E-1,-5.329799280E-2,4.679227769E-1
2.177379138E1,-1.821905524E-1,-1.374446787E-3,4.408919811E-1
2.178379138E1,-1.120937690E-1,9.315694869E-2,3.770565689E-1
2.179379138E1,-6.612616032E-2,1.113301888E-1,3.488040566E-1
2.180379138E1,-2.138028294E-2,1.125519201E-1,3.291036487E-1
2.181379138E1,2.825251780E-2,9.697485715E-2,3.142901659E-1
2.182379138E1,8.414668590E-2,6.811147183E-2,3.031418920E-1
2.183379138E1,1.531744599E-1,6.414085161E-3,2.591595948E-1
2.184379138E1,1.603521258E-1,-5.650503561E-3,2.298380435E-1
2.185379138E1,1.528690308E-1,-7.024950348E-3,2.017382532E-1
2.186379138E1,1.333213449E-1,-7.177666761E-3,1.640173197E-1
2.187379138E1,1.026253626E-1,3.512475174E-3,1.226311997E-1
2.188379138E1,6.856962293E-2,2.993239649E-2,8.857546002E-2
2.189379138E1,1.007927675E-2,6.719517708E-2,4.718934000E-2
2.190379138E1,-5.803219974E-3,5.619960278E-2,2.657263726E-2
2.191379138E1,-1.817324013E-2,4.520402849E-2,-3.970623948E-3
2.192379138E1,-2.321287990E-2,4.382958263E-2,-3.680463135E-2
2.193379138E1,-1.359175146E-2,5.711590126E-2,-6.246097013E-2
2.194379138E1,6.520986557E-2,3.298672289E-2,-9.330966324E-2
2.195379138E1,1.052215397E-1,-2.382374369E-2,-1.091921628E-1
2.196379138E1,1.099557430E-1,-9.392052889E-2,-1.310305893E-1
2.197379138E1,9.162978828E-2,-1.365283877E-1,-1.601994038E-1
2.198379138E1,7.819075137E-2,-1.534798890E-1,-1.893682331E-1
2.199379138E1,9.269879758E-2,-1.824959964E-1,-1.966986060E-1
2.200379138E1,1.863138974E-1,-2.342668176E-1,-1.701259762E-1
2.201379138E1,1.707368344E-1,-2.596177161E-1,-1.640173197E-1
2.202379138E1,1.088867337E-1,-3.057380617E-1,-1.441642046E-1
2.203379138E1,4.978551716E-2,-3.639229834E-1,-8.765916526E-2
2.204379138E1,2.962696366E-2,-4.120286107E-1,1.252273750E-2
2.205379138E1,4.123340547E-2,-4.528038502E-1,1.296561509E-1
2.206379138E1,1.023199316E-2,-5.337435007E-1,2.226603776E-1
2.207379138E1,-2.290744707E-2,-5.389358401E-1,1.533271819E-1
2.208379138E1,-6.414085161E-3,-5.172501206E-1,6.047565863E-2
2.209379138E1,5.742133409E-2,-4.641048610E-1,-1.924225502E-2
2.210379138E1,1.397354305E-1,-3.781255782E-1,-6.352998316E-2
2.211379138E1,2.441933751E-1,1.768454909E-1,6.688974798E-2
2.212379138E1,2.533563673E-1,6.493497491E-1,2.674062550E-1
2.213379138E1,2.093740702E-1,1.098793864E0,5.354233980E-1
2.214379138E1,7.666359097E-2,1.462105989E0,7.634288669E-1
2.215379138E1,-8.323039114E-2,1.672396302E0,8.625417352E-1
2.216379138E1,-1.828014255E-1,1.684155464E0,8.542950749E-1
2.217379138E1,-1.136209369E-1,1.059698462E0,7.513642311E-1
2.218379138E1,8.827003092E-2,4.721988440E-1,7.211264372E-1
2.219379138E1,3.457497358E-1,-1.867720485E-1,6.418666840E-1
2.220379138E1,5.444336534E-1,-7.771732807E-1,4.615086913E-1
2.221379138E1,5.919284225E-1,-1.187980175E0,1.704314053E-1
2.222379138E1,4.447098970E-1,-1.288009405E0,-3.999640048E-1
2.223379138E1,3.747658134E-1,-9.726501703E-1,-5.064072609E-1
2.224379138E1,2.967278063E-1,-4.670064747E-1,-4.874704778E-1
2.225379138E1,2.516764700E-1,-6.536258012E-2,-4.292855561E-1
2.226379138E1,2.312124968E-1,1.223257631E-1,-3.672827184E-1
2.227379138E1,2.119702399E-1,1.841758788E-1,-3.197879493E-1
2.228379138E1,1.342376322E-1,1.524108797E-1,-3.255911767E-1
2.229379138E1,6.246097013E-2,9.392052889E-2,-3.776674271E-1
2.230379138E1,-2.519819140E-2,4.749477282E-2,-4.321871698E-1
2.231379138E1,-1.090394482E-1,3.390302137E-2,-4.673119187E-1
2.232379138E1,-1.879937798E-1,6.032294407E-2,-4.804455042E-1
2.233379138E1,-3.118467033E-1,1.942551434E-1,-4.424191415E-1
2.234379138E1,-3.578143120E-1,2.765692472E-1,-4.021020532E-1
2.235379138E1,-3.927863538E-1,3.419318199E-1,-3.617849350E-1
2.236379138E1,-4.279111028E-1,3.746131063E-1,-3.251330256E-1
2.237379138E1,-4.822781086E-1,3.975205719E-1,-2.785545588E-1
2.238379138E1,-5.415320396E-1,3.973678350E-1,-2.454151064E-1
2.239379138E1,-6.239988208E-1,3.234531581E-1,-2.205223590E-1
2.240379138E1,-6.383541822E-1,2.701551616E-1,-2.058615834E-1
2.241379138E1,-6.320928335E-1,2.121229619E-1,-1.812742651E-1
2.242379138E1,-5.954409242E-1,1.591303945E-1,-1.350012124E-1
2.243379138E1,-5.259549618E-1,1.305724531E-1,-7.299839705E-2
2.244379138E1,-3.310889602E-1,7.819075137E-2,5.085453019E-2
2.245379138E1,-2.373211533E-1,5.558873713E-2,9.697485715E-2
2.246379138E1,-1.522581577E-1,2.809980139E-2,1.284344196E-1
2.247379138E1,-7.681630552E-2,-4.276056774E-3,1.464549452E-1
2.248379138E1,-1.603521220E-2,-3.543018550E-2,1.597412676E-1
2.249379138E1,2.901609987E-2,-4.734205827E-2,1.754710376E-1
2.250379138E1,4.856378585E-2,3.512475174E-3,2.070833147E-1
2.251379138E1,4.612032697E-2,2.779436857E-2,2.240348309E-1
2.252379138E1,3.772092983E-2,5.329799280E-2,2.399173230E-1
2.253379138E1,1.099557430E-2,5.314527452E-2,2.474004179E-1
2.254379138E1,-4.367686436E-2,3.359758854E-2,2.390010208E-1
2.255379138E1,-1.444696337E-1,2.596177347E-2,2.064724565E-1
2.256379138E1,-1.580613852E-1,1.985312067E-2,1.773036420E-1
2.257379138E1,-1.667662114E-1,-2.275473066E-2,1.188132912E-1
2.258379138E1,-1.864666194E-1,-1.004873365E-1,3.726277873E-2
2.259379138E1,-2.015855312E-1,-1.963931769E-1,-6.383541971E-2
2.260379138E1,-1.837177277E-1,-2.958115041E-1,-1.699732542E-1
2.261379138E1,-3.619376570E-2,-4.845688641E-1,-2.958115041E-1
2.262379138E1,-2.138028387E-3,-5.352706909E-1,-2.921462953E-1
2.263379138E1,-4.550946131E-2,-5.679519773E-1,-2.577851415E-1
2.264379138E1,-1.337794960E-1,-6.067419052E-1,-2.000583708E-1
2.265379138E1,-1.980730593E-1,-5.499314666E-1,-1.609629989E-1
2.266379138E1,-1.030835137E-1,-6.108652428E-2,-2.706133127E-1
2.267379138E1,6.582073122E-2,2.645046413E-1,-4.036292136E-1
2.268379138E1,2.467895597E-1,5.537493229E-1,-5.633704662E-1
2.269379138E1,3.346014321E-1,7.376197577E-1,-6.921103001E-1
2.270379138E1,2.799290121E-1,7.397578359E-1,-7.188356519E-1
2.271379138E1,1.238529310E-1,5.181664228E-1,-6.372851729E-1
2.272379138E1,-3.003929853E-1,-1.649336219E-1,-4.014911950E-1
2.273379138E1,-4.999932051E-1,-3.927863538E-1,-3.150537610E-1
2.274379138E1,-6.111706495E-1,-4.703662395E-1,-2.400700450E-1
2.275379138E1,-6.241515875E-1,-4.569272101E-1,-1.569923609E-1
2.276379138E1,-5.910121202E-1,-4.094324410E-1,-8.765916526E-2
2.277379138E1,-4.938845634E-1,-2.637410760E-1,-4.321871698E-2
2.278379138E1,-4.077525437E-1,-1.510364264E-1,-4.734205827E-2
2.279379138E1,-3.181080818E-1,-1.038470957E-2,-3.695734590E-2
2.280379138E1,-2.536617815E-1,1.302670091E-1,-4.428773187E-3
2.281379138E1,-2.025018334E-1,2.189951837E-1,4.291328415E-2
2.282379138E1,-1.464549452E-1,2.289217561E-1,9.636399150E-2
2.283379138E1,-2.290744707E-2,5.558873713E-2,2.571742535E-1
2.284379138E1,3.100141138E-2,-5.543602258E-2,3.365867436E-1
2.285379138E1,7.147123665E-2,-1.301143020E-1,3.999640048E-1
2.286379138E1,1.044579595E-1,-1.528690308E-1,4.352414906E-1
2.287379138E1,1.311833113E-1,-1.201877370E-1,4.436408877E-1
2.288379138E1,1.867720485E-1,2.397646010E-2,4.176791012E-1
2.289379138E1,2.156354338E-1,8.567385375E-2,3.929390609E-1
2.290379138E1,2.458732575E-1,1.232420653E-1,3.659082949E-1
2.291379138E1,2.735149264E-1,1.389718503E-1,3.341432810E-1
2.292379138E1,3.000875413E-1,1.510364264E-1,3.083342314E-1
2.293379138E1,3.292563558E-1,1.414152980E-1,2.924517393E-1
2.294379138E1,3.738495409E-1,1.087340117E-1,2.301434875E-1
2.295379138E1,3.724750876E-1,8.674286306E-2,1.910481006E-1
2.296379138E1,3.539963961E-1,5.390885845E-2,1.496619880E-1
2.297379138E1,3.162754774E-1,1.374446787E-2,1.084285825E-1
2.298379138E1,2.638937831E-1,-2.031126991E-2,6.597344577E-2
2.299379138E1,1.131627858E-1,-5.482515693E-2,4.276056774E-3
2.300379138E1,3.161227703E-2,-7.452555746E-2,-1.725694351E-2
2.301379138E1,-3.756821156E-2,-9.300423414E-2,-4.016438872E-2
2.302379138E1,-8.261952549E-2,-1.125519201E-1,-6.444628537E-2
2.303379138E1,-1.069014147E-1,-1.295034289E-1,-8.139779419E-2
2.304379138E1,-1.142318025E-1,-1.562287807E-1,-9.468411654E-2
2.305379138E1,-1.033889428E-1,-2.336559594E-1,-1.056796908E-1
2.306379138E1,-9.728029370E-2,-2.614503205E-1,-1.093448773E-1
2.307379138E1,-1.009454802E-1,-2.603813112E-1,-1.189660057E-1
2.308379138E1,-9.743300825E-2,-2.131919712E-1,-1.362229437E-1
2.309379138E1,-8.063421398E-2,-1.563815027E-1,-1.620320082E-1
2.310379138E1,-8.093964309E-3,-6.429356337E-2,-2.014328092E-1
2.311379138E1,4.642575979E-2,-4.718934000E-2,-2.066251636E-1
2.312379138E1,9.514226019E-2,-5.787948146E-2,-1.957823038E-1
2.313379138E1,1.087340117E-1,-8.429940045E-2,-1.493565589E-1
2.314379138E1,7.024950534E-2,-1.362229437E-1,-6.490442902E-2
2.315379138E1,1.389718428E-2,-2.353358418E-1,5.253441259E-2
2.316379138E1,2.855795063E-2,-5.348125100E-1,2.458732575E-1
2.317379138E1,5.390885845E-2,-6.716463566E-1,2.069306076E-1
2.318379138E1,3.176499158E-2,-7.542658448E-1,1.156062484E-1
2.319379138E1,8.399397135E-3,-7.858781219E-1,4.001167417E-2
2.320379138E1,2.015855350E-2,-7.848091125E-1,-1.007927675E-2
2.321379138E1,3.756821156E-2,-4.358523488E-1,1.308778822E-1
2.322379138E1,2.138028294E-2,-9.651670605E-2,3.585779071E-1
2.323379138E1,-5.039638281E-2,2.791654170E-1,6.243042946E-1
2.324379138E1,-1.769981980E-1,6.314819455E-1,8.559749126E-1
2.325379138E1,-2.567161322E-1,8.518515825E-1,9.755517840E-1
2.326379138E1,-2.432770878E-1,9.002626538E-1,9.753990769E-1
2.327379138E1,8.979719132E-2,4.977024496E-1,7.661777139E-1
2.328379138E1,3.733913898E-1,1.000291854E-1,6.084218025E-1
2.329379138E1,6.313292384E-1,-3.292563558E-1,4.178318381E-1
2.330379138E1,7.434229851E-1,-6.864598393E-1,2.031126916E-1
2.331379138E1,6.904304624E-1,-8.784242272E-1,2.290744567E-3
2.332379138E1,3.527746797E-1,-6.985244155E-1,-2.261728644E-1
2.333379138E1,2.179261744E-1,-5.065600276E-1,-2.417499274E-1
2.334379138E1,1.389718503E-1,-3.385720551E-1,-2.052507252E-1
2.335379138E1,8.811730891E-2,-2.017382532E-1,-1.576032341E-1
2.336379138E1,2.748893574E-2,-9.178250283E-2,-1.258382350E-1
2.337379138E1,-5.879577994E-2,-1.099557430E-2,-1.317941695E-1
2.338379138E1,-2.499966025E-1,-7.024950348E-3,-2.470949888E-1
2.339379138E1,-3.425426781E-1,-6.322455406E-2,-3.173444867E-1
2.340379138E1,-4.094324410E-1,-1.046106741E-1,-3.646865487E-1
2.341379138E1,-4.422664344E-1,-1.145372316E-1,-3.853032589E-1
2.342379138E1,-4.495968223E-1,-9.147707373E-2,-3.853032589E-1
2.343379138E1,-4.422664344E-1,-1.160643995E-2,-3.683517575E-1
2.344379138E1,-4.314235747E-1,2.962696366E-2,-3.611740768E-1
2.345379138E1,-4.106541574E-1,6.475171447E-2,-3.430008292E-1
2.346379138E1,-4.033237696E-1,1.036943719E-1,-3.101668358E-1
2.347379138E1,-4.115704596E-1,1.133155003E-1,-2.722931802E-1
2.348379138E1,-4.356996417E-1,9.880745411E-2,-2.391537428E-1
2.349379138E1,-4.998404980E-1,5.879577994E-2,-2.072360367E-1
2.350379138E1,-5.215262175E-1,5.757404864E-2,-1.899790913E-1
2.351379138E1,-5.213735104E-1,5.650503561E-2,-1.606575549E-1
2.352379138E1,-5.006040931E-1,4.703662544E-2,-1.156062484E-1
2.353379138E1,-4.615086913E-1,2.550362423E-2,-6.688974798E-2
2.354379138E1,-3.529273868E-1,-1.511891466E-2,2.306016348E-2
2.355379138E1,-2.921462953E-1,-3.054326214E-2,5.329799280E-2
2.356379138E1,-2.385428846E-1,-4.245513305E-2,6.902777404E-2
2.357379138E1,-1.973094791E-1,-5.436700583E-2,8.231408894E-2
2.358379138E1,-1.716531366E-1,-5.665775016E-2,9.804387391E-2
2.359379138E1,-1.631010175E-1,-5.299255997E-2,1.188132912E-1
2.360379138E1,-2.162462920E-1,-8.567385375E-2,1.690569520E-1
2.361379138E1,-2.730567753E-1,-1.087340117E-1,1.950187236E-1
2.362379138E1,-3.371976018E-1,-1.246165112E-1,2.269364446E-1
2.363379138E1,-3.723223805E-1,-1.305724531E-1,2.649627924E-1
2.364379138E1,-3.842342496E-1,-1.330159009E-1,2.942843437E-1
2.365379138E1,-4.838052690E-1,-1.539380401E-1,2.921462953E-1
2.366379138E1,-5.749769211E-1,-1.434006095E-1,2.608394623E-1
2.367379138E1,-6.479753256E-1,-9.285151958E-2,2.365575731E-1
2.368379138E1,-6.687447429E-1,-4.703662544E-2,2.145664245E-1
2.369379138E1,-6.362161636E-1,-3.970624134E-2,1.705841124E-1
2.370379138E1,-5.820018649E-1,-9.178250283E-2,8.628471941E-2
2.371379138E1,-5.067127347E-1,-2.496911734E-1,-1.711949855E-1
2.372379138E1,-4.767803252E-1,-3.152064681E-1,-2.787072659E-1
2.373379138E1,-4.295909703E-1,-3.477350473E-1,-3.202461004E-1
2.374379138E1,-3.894265890E-1,-3.500257730E-1,-2.935207486E-1
2.375379138E1,-3.782783151E-1,-3.594942093E-1,-2.374738604E-1
2.376379138E1,-3.659082949E-1,-3.207042515E-1,-2.058615834E-1
2.377379138E1,-3.141374588E-1,-2.312124968E-1,-2.732094824E-1
2.378379138E1,-2.467895597E-1,-1.296561509E-1,-3.810271919E-1
2.379379138E1,-1.797471046E-1,-1.527163084E-3,-5.169447064E-1
2.380379138E1,-1.380555481E-1,1.640173197E-1,-6.614143252E-1
2.381379138E1,-1.508837193E-1,3.040581644E-1,-7.603744864E-1
2.382379138E1,-3.642283976E-1,3.289509416E-1,-6.986771226E-1
2.383379138E1,-5.393940210E-1,2.380847335E-1,-5.526803136E-1
2.384379138E1,-7.093672752E-1,1.110247597E-1,-3.602577746E-1
2.385379138E1,-8.599455357E-1,-4.734205827E-2,-1.617265791E-1
2.386379138E1,-9.876163602E-1,-1.744020283E-1,1.710422710E-2
2.387379138E1,-1.075275540E0,-5.543602258E-2,2.234239578E-1
2.388379138E1,-1.012509108E0,1.091921628E-1,1.948660165E-1
2.389379138E1,-9.027060866E-1,2.713768780E-1,1.014036313E-1
2.390379138E1,-7.698429227E-1,4.130976200E-1,-1.023199316E-2
2.391379138E1,-6.331618428E-1,5.088507533E-1,-9.758572280E-2
2.392379138E1,-4.865541756E-1,5.455026627E-1,-1.372919679E-1
2.393379138E1,-2.310597748E-1,4.242459238E-1,-5.253441259E-2
2.394379138E1,-1.600466967E-1,2.614503205E-1,4.260785133E-2
2.395379138E1,-1.217148975E-1,7.070764899E-2,1.441642046E-1
2.396379138E1,-9.926560521E-2,-1.007927656E-1,2.406809032E-1
2.397379138E1,-8.781187981E-2,-2.058615834E-1,3.225368559E-1
2.398379138E1,-1.020144969E-1,-1.475239545E-1,4.213443100E-1
2.399379138E1,-1.262963861E-1,-3.619376570E-2,4.360050559E-1
2.400379138E1,-1.556179225E-1,8.582656831E-2,4.273002446E-1
2.401379138E1,-1.812742651E-1,1.812742651E-1,4.089742899E-1
2.402379138E1,-1.959350258E-1,2.235766798E-1,3.906483352E-1
2.403379138E1,-1.948660165E-1,2.199114859E-1,3.698789179E-1
2.404379138E1,-1.695151031E-1,1.762346178E-1,3.258966208E-1
2.405379138E1,-1.598939747E-1,1.241583601E-1,3.101668358E-1
2.406379138E1,-1.550070494E-1,6.246097013E-2,2.942843437E-1
2.407379138E1,-1.635591686E-1,2.000583708E-2,2.700024247E-1
2.408379138E1,-1.820378453E-1,-5.497787148E-3,2.347249687E-1
2.409379138E1,-2.574796975E-1,-1.435533352E-2,1.739438772E-1
2.410379138E1,-3.025310040E-1,-3.665191587E-3,1.437060535E-1
2.411379138E1,-3.452915847E-1,1.298088674E-2,1.182024255E-1
2.412379138E1,-3.756821156E-1,2.611448988E-2,9.376781434E-2
2.413379138E1,-3.927863538E-1,3.207042441E-2,7.315111160E-2
2.414379138E1,-4.013384581E-1,4.046982154E-2,4.993823543E-2
2.415379138E1,-4.163046777E-1,4.505131021E-2,-1.099557430E-2
