"t","x","y","z"
3.831689556E0,-1.522581577E-1,4.204280078E-1,-5.039638374E-3
3.841689556E0,-1.447750628E-1,5.670356750E-1,6.918048859E-2
3.851689556E0,-4.749477282E-2,5.687155724E-1,1.102611795E-1
3.861689556E0,7.162395120E-2,3.245221674E-1,8.093964309E-2
3.871689556E0,1.698205322E-1,-2.321287990E-1,-3.084869497E-2
3.881689556E0,2.241875380E-1,-8.434522152E-1,-1.824959964E-1
3.891689556E0,1.375973970E-1,-1.087187409E0,-3.257438838E-1
3.901689556E0,-1.099557430E-1,-7.290676832E-1,-4.951062799E-1
3.911689556E0,-3.547599912E-1,-1.214094684E-1,-5.451972485E-1
3.921689556E0,-3.842342496E-1,4.158465266E-1,-5.239696503E-1
3.931689556E0,-2.376265824E-1,6.934847832E-1,-5.042692423E-1
3.941689556E0,1.172861308E-1,7.915286422E-1,-4.129449129E-1
3.951689556E0,4.799873531E-1,7.012733221E-1,-2.322815061E-1
3.961689556E0,7.101308703E-1,4.045455158E-1,-1.131627858E-1
3.971689556E0,8.487972617E-1,1.533271819E-1,-9.972374886E-2
3.981689556E0,9.657779336E-1,-4.825835302E-2,-6.811147183E-2
3.991689556E0,9.541715384E-1,-1.521054506E-1,3.940080851E-2
4.001689556E0,8.307767510E-1,-1.522581577E-1,1.094975919E-1
4.011689556E0,5.639813542E-1,-1.226311997E-1,1.713477075E-1
4.021689556E0,2.606867552E-1,-4.596760869E-2,2.089159191E-1
4.031689556E0,-1.710422710E-2,8.155050874E-2,2.646573782E-1
4.041689556E0,-2.063197345E-1,1.875356287E-1,3.103195429E-1
4.051689556E0,-3.700316250E-1,2.936734557E-1,3.669773042E-1
4.061689556E0,-4.450153410E-1,3.590360582E-1,4.280638099E-1
4.071689556E0,-4.520402849E-1,3.263547719E-1,4.587597847E-1
4.081689556E0,-4.130976200E-1,2.527455091E-1,4.671591818E-1
4.091689556E0,-3.477350473E-1,1.148426682E-1,4.233296216E-1
4.101689556E0,-3.054326177E-1,-2.672535367E-2,3.379611969E-1
4.111689556E0,-2.692388594E-1,-1.018617824E-1,2.903137207E-1
4.121689556E0,-2.304489166E-1,-1.320996135E-1,2.671008408E-1
4.131689556E0,-2.112066597E-1,-1.114829108E-1,2.400700450E-1
4.141689556E0,-2.174680233E-1,-1.043052375E-1,1.950187236E-1
4.151689556E0,-2.249511331E-1,-1.117883399E-1,1.547016203E-1
4.161689556E0,-2.228130996E-1,-1.215621829E-1,1.072068512E-1
4.171689556E0,-2.072360367E-1,-1.046106741E-1,8.261952549E-2
4.181689556E0,-1.794416606E-1,-6.704246253E-2,6.291911751E-2
4.191689556E0,-1.600466967E-1,-1.618792862E-2,4.810563847E-2
4.201689556E0,-1.201877370E-1,3.940080851E-2,1.985312067E-2
4.211689556E0,-8.155050874E-2,7.574728876E-2,-1.069014193E-3
4.221689556E0,-4.153883830E-2,9.651670605E-2,2.443460980E-3
4.231689556E0,-1.114829071E-2,1.293507218E-1,1.206458826E-2
4.241689556E0,9.468411095E-3,1.534798890E-1,8.246680722E-3
4.251689556E0,1.191187184E-2,1.632537395E-1,-3.054326226E-4
4.261689556E0,2.138028387E-3,1.437060535E-1,-1.130100712E-2
4.271689556E0,-1.847867295E-2,7.956519723E-2,-1.603521220E-2
4.281689556E0,-4.871650413E-2,-2.580905706E-2,-9.621127509E-3
4.291689556E0,-7.895433158E-2,-1.189660057E-1,1.679879380E-3
4.301689556E0,-1.249219403E-1,-2.159408629E-1,1.298088674E-2
4.311689556E0,-1.941024363E-1,-2.222022265E-1,7.177666761E-3
4.321689556E0,-2.574796975E-1,-1.123992056E-1,-2.825251780E-2
4.331689556E0,-2.990185320E-1,4.596760869E-2,-3.558290005E-2
4.341689556E0,-2.916881442E-1,2.336559594E-1,6.719517522E-3
4.351689556E0,-2.220495194E-1,3.999640048E-1,1.062905490E-1
4.361689556E0,-1.682933718E-1,5.710062981E-1,1.973094791E-1
4.371689556E0,-1.417207420E-1,6.690501571E-1,2.067778856E-1
4.381689556E0,-1.516472995E-1,6.798930168E-1,1.653917581E-1
4.391689556E0,-1.734857261E-1,4.763221741E-1,1.157589629E-1
4.401689556E0,-1.488984078E-1,1.183551401E-1,1.211040318E-1
4.411689556E0,-7.727445662E-2,-4.534147382E-1,2.571742535E-1
4.421689556E0,5.604688451E-2,-7.925976515E-1,4.233296216E-1
4.431689556E0,2.504547536E-1,-6.637051105E-1,4.699080884E-1
4.441689556E0,3.654501438E-1,-4.068362415E-1,4.679227769E-1
4.451689556E0,3.141374588E-1,-1.191187203E-1,4.321871698E-1
4.461689556E0,-1.328631863E-2,5.986479297E-2,3.061962128E-1
4.471689556E0,-4.488332272E-1,1.777617931E-1,1.038470939E-1
4.481689556E0,-7.701483369E-1,2.321287990E-1,-4.276056588E-2
4.491689556E0,-1.036332846E0,1.536326110E-1,-1.380555481E-1
4.501689556E0,-1.100626469E0,-4.153883830E-2,-1.704314053E-1
4.511689556E0,-9.836457372E-1,-2.104430795E-1,-1.157589629E-1
4.521689556E0,-7.525860071E-1,-3.220787048E-1,-4.184427112E-2
4.531689556E0,-4.757113159E-1,-2.762638032E-1,3.359758761E-3
4.541689556E0,-1.734857261E-1,-1.821905524E-1,5.803219974E-3
4.551689556E0,4.474587739E-2,-1.186605766E-1,-3.543018550E-2
4.561689556E0,2.700024247E-1,-8.689557761E-2,-1.241583601E-1
4.571689556E0,4.248567820E-1,-7.696902007E-2,-2.150245607E-1
4.581689556E0,4.923573732E-1,-3.695734590E-2,-2.909245789E-1
4.591689556E0,4.871650338E-1,1.603521220E-2,-3.568980098E-1
4.601689556E0,4.468479156E-1,2.183843218E-2,-4.056145251E-1
4.611689556E0,3.984368443E-1,-2.306016348E-2,-3.943135142E-1
4.621689556E0,3.379611969E-1,-5.711590126E-2,-3.709479272E-1
4.631689556E0,2.481640130E-1,-1.020144969E-1,-3.631593883E-1
4.641689556E0,1.695151031E-1,-1.264491081E-1,-3.298672438E-1
4.651689556E0,1.114829108E-1,-1.288925707E-1,-2.845104933E-1
4.661689556E0,8.613199741E-2,-1.385136992E-1,-2.503020465E-1
4.671689556E0,8.994990587E-2,-1.747074574E-1,-2.038762718E-1
4.681689556E0,1.182024255E-1,-1.937969923E-1,-1.502728462E-1
4.691689556E0,1.693623960E-1,-1.754710376E-1,-1.017090604E-1
4.701689556E0,2.060143054E-1,-1.365283877E-1,-7.498370856E-2
4.711689556E0,2.521346211E-1,-6.368270516E-2,-5.940664560E-2
4.721689556E0,2.725986242E-1,1.496619824E-2,-6.322455406E-2
4.731689556E0,2.640464902E-1,6.215553731E-2,-6.459899992E-2
4.741689556E0,2.130392492E-1,9.590584040E-2,-6.444628537E-2
4.751689556E0,1.414152980E-1,1.162171140E-1,-6.047565863E-2
4.761689556E0,7.360926270E-2,1.172861308E-1,-4.199698567E-2
4.771689556E0,2.764165215E-2,1.183551401E-1,-1.985312067E-2
4.781689556E0,-1.374446787E-3,1.099557430E-1,5.955935922E-3
4.791689556E0,1.817324013E-2,8.460483700E-2,2.901609987E-2
4.801689556E0,5.589416996E-2,6.307183951E-2,5.329799280E-2
4.811689556E0,9.254608303E-2,3.665191308E-2,7.895433158E-2
4.821689556E0,1.508837193E-1,-3.451388702E-2,9.346238524E-2
4.831689556E0,2.214386463E-1,-1.371392459E-1,9.330966324E-2
4.841689556E0,2.942843437E-1,-2.180788964E-1,9.560041130E-2
4.851689556E0,3.891211748E-1,-3.170390725E-1,9.666942805E-2
4.861689556E0,4.473060668E-1,-4.124867618E-1,8.567385375E-2
4.871689556E0,4.653266072E-1,-4.390594065E-1,3.558290005E-2
4.881689556E0,4.430300295E-1,-3.643811047E-1,-4.749477282E-2
4.891689556E0,3.498730659E-1,-1.241583601E-1,-1.719585657E-1
4.901689556E0,2.058615834E-1,1.653917581E-1,-2.854267955E-1
4.911689556E0,5.849034712E-2,3.741549551E-1,-3.376557529E-1
4.921689556E0,-5.436700583E-2,5.905539989E-1,-2.961169183E-1
4.931689556E0,-6.979135424E-2,6.560692787E-1,-2.144137025E-1
4.941689556E0,2.535090782E-2,5.112941861E-1,-1.510364264E-1
4.951689556E0,8.521570265E-2,2.090686262E-1,-1.166752651E-1
4.961689556E0,9.422596544E-2,-2.832887471E-1,-1.146899462E-1
4.971689556E0,9.896016866E-2,-7.107416987E-1,-2.029599845E-1
4.981689556E0,-9.132435173E-2,-7.179193497E-1,-4.072943926E-1
4.991689556E0,-3.191770911E-1,-4.115704596E-1,-5.180137157E-1
5.001689556E0,-4.879286289E-1,7.696902007E-2,-4.499022663E-1
5.011689556E0,-4.303545654E-1,5.314527750E-1,-2.544253767E-1
5.021689556E0,-2.515237629E-1,7.840455174E-1,-1.212567538E-1
5.031689556E0,6.230825558E-2,8.481863737E-1,8.093964309E-3
5.041689556E0,4.572326243E-1,7.443392873E-1,9.468411654E-2
5.051689556E0,7.742717266E-1,4.937318265E-1,9.269879758E-2
5.061689556E0,9.211847782E-1,2.254092693E-1,3.894266114E-2
5.071689556E0,9.816604257E-1,-1.175915636E-2,-3.283400834E-2
5.081689556E0,9.028588533E-1,-8.949175477E-2,-3.741549700E-2
5.091689556E0,6.809620261E-1,-4.886921868E-2,3.665191308E-2
5.101689556E0,4.347833395E-1,3.039054573E-2,8.735372871E-2
5.111689556E0,1.375973970E-1,1.107193232E-1,1.237002090E-1
5.121689556E0,-1.159116775E-1,1.730275750E-1,1.806633919E-1
5.131689556E0,-2.686280012E-1,2.380847335E-1,2.348776907E-1
5.141689556E0,-3.944662213E-1,2.790127099E-1,3.133738637E-1
5.151689556E0,-4.390594065E-1,2.391537428E-1,3.819434941E-1
5.161689556E0,-4.314235747E-1,1.557706445E-1,4.222606122E-1
5.171689556E0,-3.998112977E-1,1.026253626E-1,4.259257913E-1
5.181689556E0,-3.585779071E-1,5.436700583E-2,4.063780904E-1
5.191689556E0,-3.236058652E-1,8.246680722E-3,3.636175394E-1
5.201689556E0,-2.874121070E-1,-3.649919853E-2,3.074179292E-1
5.211689556E0,-2.597704530E-1,-8.857546002E-2,2.597704530E-1
5.221689556E0,-2.405281961E-1,-1.514945775E-1,2.157881409E-1
5.231689556E0,-2.188424766E-1,-1.553124934E-1,1.754710376E-1
5.241689556E0,-2.153300047E-1,-1.166752651E-1,1.375973970E-1
5.251689556E0,-2.131919712E-1,-4.780020565E-2,1.009454802E-1
5.261689556E0,-2.072360367E-1,9.162978269E-3,7.880161703E-2
5.271689556E0,-1.831068546E-1,6.001751125E-2,6.520986557E-2
5.281689556E0,-1.469130963E-1,1.253800988E-1,5.039638281E-2
5.291689556E0,-8.261952549E-2,2.199114859E-1,4.016438872E-2
5.301689556E0,-1.237002108E-2,3.133738637E-1,4.703662544E-2
5.311689556E0,4.230241850E-2,3.811798990E-1,5.039638281E-2
5.321689556E0,9.682214260E-2,4.237877727E-1,4.657847434E-2
5.331689556E0,1.162171140E-1,3.995058835E-1,3.420845419E-2
5.341689556E0,1.198823079E-1,2.942843437E-1,2.596177347E-2
5.351689556E0,1.163698286E-1,1.780672222E-1,2.244929783E-2
5.361689556E0,7.040221989E-2,2.306016348E-2,3.634648025E-2
5.371689556E0,1.237002108E-2,-1.368338168E-1,4.291328415E-2
5.381689556E0,-5.054909736E-2,-2.808452845E-1,5.681046844E-2
5.391689556E0,-1.014036313E-1,-3.694207668E-1,5.711590126E-2
5.401689556E0,-1.562287807E-1,-3.683517575E-1,3.649919853E-2
5.411689556E0,-1.551597714E-1,-2.304489166E-1,1.802052557E-2
5.421689556E0,-1.382082552E-1,-9.972374886E-2,4.337143153E-2
5.431689556E0,-5.192354694E-2,7.009678334E-2,8.552113175E-2
5.441689556E0,9.147707373E-2,2.461786866E-1,1.530217379E-1
5.451689556E0,2.128865421E-1,4.294382632E-1,2.034181207E-1
5.461689556E0,2.492330223E-1,5.432119370E-1,1.994474977E-1
5.471689556E0,2.426662147E-1,6.058256030E-1,1.165225431E-1
5.481689556E0,1.269072592E-1,5.083925724E-1,4.734205548E-3
5.491689556E0,-1.374446787E-2,-2.092213556E-2,-4.993823543E-2
5.501689556E0,-6.414084882E-2,-5.630650520E-1,-2.687807009E-2
5.511689556E0,-1.356120855E-1,-1.100168347E0,1.414152980E-1
5.521689556E0,-9.208793938E-2,-1.161102057E0,3.329215646E-1
5.531689556E0,5.375614017E-2,-8.930850029E-1,4.308127165E-1
5.541689556E0,1.409571618E-1,-3.796527386E-1,4.723515511E-1
5.551689556E0,-5.528330430E-2,4.550946131E-2,3.857614100E-1
5.561689556E0,-4.411974251E-1,2.422080636E-1,1.805106848E-1
5.571689556E0,-7.067710757E-1,2.904664278E-1,-3.054326226E-4
5.581689556E0,-9.199630618E-1,3.124575615E-1,-1.314887404E-1
5.591689556E0,-9.416487813E-1,2.338086665E-1,-1.165225431E-1
5.601689556E0,-8.197811842E-1,1.278235465E-1,-5.100724846E-2
5.611689556E0,-6.337726712E-1,7.773260027E-2,-8.857546374E-3
5.621689556E0,-3.582724631E-1,8.399397135E-3,-1.221730467E-2
5.631689556E0,-7.925976813E-2,-5.131268129E-2,-4.474587739E-2
5.641689556E0,1.256855279E-1,-6.658431143E-2,-8.216137439E-2
5.651689556E0,3.439171314E-1,-5.635231733E-2,-1.440114826E-1
5.661689556E0,4.926628172E-1,-3.207042441E-2,-2.324342281E-1
5.671689556E0,5.662720799E-1,4.276056774E-3,-3.242167234E-1
5.681689556E0,5.829181671E-1,3.924809024E-2,-3.744603992E-1
5.691689556E0,5.561928153E-1,7.910704613E-2,-3.962988257E-1
5.701689556E0,4.955644310E-1,6.933320314E-2,-3.619376719E-1
5.711689556E0,4.254676402E-1,1.481348183E-2,-3.127630055E-1
5.721689556E0,3.240640163E-1,-9.422596544E-2,-2.463314086E-1
5.731689556E0,2.296853364E-1,-2.202169150E-1,-1.933388561E-1
5.741689556E0,1.534798890E-1,-3.063489199E-1,-1.672243625E-1
5.751689556E0,1.085812971E-1,-3.355177343E-1,-1.572978050E-1
5.761689556E0,9.880745411E-2,-3.246748745E-1,-1.670716405E-1
5.771689556E0,1.134682223E-1,-2.871066630E-1,-1.623374373E-1
5.781689556E0,1.498146951E-1,-2.481640130E-1,-1.441642046E-1
5.791689556E0,1.985312104E-1,-2.286163121E-1,-1.298088580E-1
5.801689556E0,2.348776907E-1,-1.957823038E-1,-1.116356254E-1
5.811689556E0,2.544253767E-1,-1.327104717E-1,-9.957103431E-2
5.821689556E0,2.458732575E-1,-1.098030284E-1,-8.613199741E-2
5.831689556E0,2.133446932E-1,-1.194241568E-1,-6.536258012E-2
5.841689556E0,1.890627891E-1,-1.461495161E-1,-4.932736978E-2
5.851689556E0,1.759291887E-1,-1.353066564E-1,-2.855795063E-2
5.861689556E0,1.711949855E-1,-9.162978828E-2,1.175915636E-2
5.871689556E0,1.907426715E-1,-1.878410578E-2,6.398813426E-2
5.881689556E0,2.261728644E-1,3.833179548E-2,1.137736514E-1
5.891689556E0,2.469422817E-1,6.627888232E-2,1.612684280E-1
5.901689556E0,2.556470931E-1,4.948008433E-2,1.832595766E-1
5.911689556E0,2.907718420E-1,2.443460980E-3,1.733330190E-1
5.921689556E0,3.599523604E-1,-6.887505949E-2,1.452332139E-1
5.931689556E0,4.352414906E-1,-1.872301996E-1,1.194241568E-1
5.941689556E0,5.019785166E-1,-3.141374588E-1,9.865473956E-2
5.951689556E0,4.944954216E-1,-2.997821271E-1,7.437284291E-2
5.961689556E0,4.173736870E-1,-1.139263660E-1,-2.092213556E-2
5.971689556E0,3.170390725E-1,6.322455406E-2,-1.635591686E-1
5.981689556E0,2.008219510E-1,2.489275932E-1,-3.013092875E-1
5.991689556E0,1.947132945E-1,4.109596014E-1,-2.930625975E-1
6.001689556E0,2.751947939E-1,4.283692539E-1,-2.055561543E-1
6.011689556E0,3.824016452E-1,3.006984293E-1,-1.398881376E-1
6.021689556E0,4.036292136E-1,-1.105666086E-1,-9.040805697E-2
6.031689556E0,3.338378668E-1,-6.359107494E-1,-7.101308554E-2
6.041689556E0,2.194533348E-1,-6.956228018E-1,-1.437060535E-1
6.051689556E0,-2.611448988E-2,-2.154827118E-1,-3.851505518E-1
6.061689556E0,-1.994474977E-1,2.495384514E-1,-4.926628172E-1
6.071689556E0,-1.449277848E-1,5.233588219E-1,-4.470006526E-1
6.081689556E0,3.023782931E-2,5.421429276E-1,-3.695734739E-1
6.091689556E0,3.454442918E-1,3.631593883E-1,-2.495384514E-1
6.101689556E0,6.398813725E-1,1.127046347E-1,-1.514945775E-1
6.111689556E0,7.932085395E-1,-1.565342247E-1,-1.101084575E-1
6.121689556E0,8.287914395E-1,-3.512475193E-1,-9.040805697E-2
6.131689556E0,7.961101532E-1,-5.340489149E-1,-8.750644326E-2
6.141689556E0,6.942483783E-1,-5.876523852E-1,-8.827003092E-2
6.151689556E0,5.668829679E-1,-5.115996599E-1,-4.642575979E-2
6.161689556E0,3.804163337E-1,-3.364340365E-1,5.406157300E-2
6.171689556E0,1.915062517E-1,-1.359175146E-1,1.751656085E-1
6.181689556E0,4.245513305E-2,4.917465150E-2,2.828305960E-1
6.191689556E0,-2.275473066E-2,1.640173197E-1,3.573561609E-1
6.201689556E0,-6.001751125E-2,2.622139156E-1,4.366159439E-1
6.211689556E0,-5.024366826E-2,3.240640163E-1,4.828889668E-1
6.221689556E0,-2.474004216E-2,3.168863356E-1,4.802927971E-1
6.231689556E0,1.160643995E-2,2.406809032E-1,4.497495294E-1
6.241689556E0,3.222314268E-2,1.365283877E-1,4.095851481E-1
6.251689556E0,3.695734590E-2,2.153299935E-2,3.720169365E-1
6.261689556E0,3.573561832E-2,-6.933320314E-2,3.477350473E-1
6.271689556E0,1.740965992E-2,-1.553124934E-1,3.187189400E-1
6.281689556E0,-1.313360315E-2,-1.991420686E-1,2.834414840E-1
6.291689556E0,-6.185010448E-2,-1.860084683E-1,2.493857294E-1
6.301689556E0,-1.032362282E-1,-1.389718503E-1,2.238821089E-1
6.311689556E0,-1.421788931E-1,-6.291911751E-2,2.079996169E-1
6.321689556E0,-1.508837193E-1,3.130684420E-2,1.944078654E-1
6.331689556E0,-1.461495161E-1,9.666942805E-2,1.711949855E-1
6.341689556E0,-1.293507218E-1,1.692096740E-1,1.441642046E-1
6.351689556E0,-1.174388453E-1,2.188424766E-1,1.171334088E-1
6.361689556E0,-1.224784851E-1,2.513710558E-1,9.147707373E-2
6.371689556E0,-1.226311997E-1,2.538145185E-1,7.192938030E-2
6.381689556E0,-9.728029370E-2,2.331978083E-1,4.871650413E-2
6.391689556E0,-7.299839705E-2,1.690569520E-1,2.076941915E-2
6.401689556E0,-8.765916526E-2,7.330382615E-2,-9.621127509E-3
6.411689556E0,-1.253800988E-1,-3.084869497E-2,-3.619376570E-2
6.421689556E0,-1.957823038E-1,-1.751656085E-1,-6.856962293E-2
6.431689556E0,-2.735149264E-1,-2.759583890E-1,-9.865473956E-2
6.441689556E0,-3.184134960E-1,-3.414736688E-1,-1.105666086E-1
6.451689556E0,-3.535382748E-1,-4.008803070E-1,-1.226311997E-1
6.461689556E0,-3.973678350E-1,-4.253149331E-1,-1.418734491E-1
6.471689556E0,-4.413501322E-1,-4.013384581E-1,-1.832595766E-1
6.481689556E0,-4.280638099E-1,-3.433062732E-1,-2.029599845E-1
6.491689556E0,-3.614795208E-1,-1.773036420E-1,-1.936442852E-1
6.501689556E0,-2.666426897E-1,3.252857551E-2,-1.259909570E-1
6.511689556E0,-1.207986027E-1,2.196060568E-1,-4.871650413E-2
6.521689556E0,2.138028294E-2,3.581197560E-1,5.345070735E-3
6.531689556E0,1.644754708E-1,5.630650520E-1,9.468411095E-3
6.541689556E0,1.678352207E-1,6.319400668E-1,-2.855795063E-2
6.551689556E0,7.773260027E-2,5.430592299E-1,-1.122464910E-1
6.561689556E0,4.627304152E-2,5.635231733E-2,-1.846340150E-1
6.571689556E0,2.141082734E-1,-7.921395302E-1,-2.641992271E-2
6.581689556E0,2.831360400E-1,-1.520748973E0,2.942843437E-1
6.591689556E0,4.115704596E-1,-1.593594670E0,4.842634201E-1
6.601689556E0,6.107125282E-1,-1.094212413E0,5.778785348E-1
6.611689556E0,5.835290551E-1,-3.391829133E-1,6.195700765E-1
6.621689556E0,2.756529450E-1,2.793181241E-1,5.916230083E-1
6.631689556E0,2.840523422E-2,6.316346526E-1,4.821254015E-1
6.641689556E0,-1.667662114E-1,8.859072924E-1,3.164281845E-1
6.651689556E0,-2.961169183E-1,8.924741149E-1,1.985312104E-1
6.661689556E0,-3.364340365E-1,8.013024926E-1,1.230893433E-1
6.671689556E0,-2.761110961E-1,6.754642725E-1,4.260785133E-2
6.681689556E0,-8.460483700E-2,5.511531830E-1,-4.459316283E-2
6.691689556E0,1.626428664E-1,3.944662213E-1,-1.403462887E-1
6.701689556E0,3.578143120E-1,2.435825169E-1,-2.104430795E-1
6.711689556E0,5.517640114E-1,6.368270516E-2,-2.938261926E-1
6.721689556E0,7.093672752E-1,-2.916881628E-2,-3.503312171E-1
6.731689556E0,8.051204085E-1,-3.863722831E-2,-3.738495409E-1
6.741689556E0,8.694139719E-1,1.114829071E-2,-3.814853430E-1
6.751689556E0,8.791878223E-1,6.444628537E-2,-3.694207668E-1
6.761689556E0,8.512406945E-1,1.114829108E-1,-3.486513495E-1
6.771689556E0,8.187121153E-1,8.124507964E-2,-3.277291954E-1
6.781689556E0,7.764097452E-1,1.832595654E-2,-2.958115041E-1
6.791689556E0,7.473936081E-1,-4.703662544E-2,-2.759583890E-1
6.801689556E0,7.305948138E-1,-1.087340117E-1,-2.564106882E-1
6.811689556E0,7.185302377E-1,-1.450804919E-1,-2.489275932E-1
6.821689556E0,7.113525867E-1,-1.595885456E-1,-2.379320115E-1
6.831689556E0,7.186829448E-1,-1.534798890E-1,-2.196060568E-1
6.841689556E0,7.163922191E-1,-1.473712474E-1,-1.951714456E-1
6.851689556E0,7.031059265E-1,-1.146899462E-1,-1.586722434E-1
6.861689556E0,6.630942225E-1,-7.483099401E-2,-1.389718503E-1
6.871689556E0,5.732970238E-1,-5.085453019E-2,-1.459967941E-1
6.881689556E0,4.798346460E-1,-3.665191308E-2,-1.554652005E-1
6.891689556E0,3.572034538E-1,-1.038470957E-2,-1.453859210E-1
6.901689556E0,2.467895597E-1,5.100724846E-2,-1.108720452E-1
6.911689556E0,1.510364264E-1,1.076650023E-1,-8.368854225E-2
6.921689556E0,9.040805697E-2,1.450804919E-1,-6.154467165E-2
6.931689556E0,2.748893574E-2,1.776090711E-1,-3.695734590E-2
6.941689556E0,2.138028387E-3,1.522581577E-1,-5.192354787E-3
6.951689556E0,-1.588249579E-2,1.377501190E-1,2.412917651E-2
6.961689556E0,-2.565634064E-2,9.300423414E-2,2.672535367E-2
6.971689556E0,-4.382958263E-2,-3.054326226E-4,-4.734205548E-3
6.981689556E0,-3.191770986E-2,-8.155050874E-2,-4.856378585E-2
6.991689556E0,1.664607786E-2,-1.200350225E-1,-5.115996301E-2
7.001689556E0,7.773260027E-2,-8.582656831E-2,8.399397135E-3
7.011689556E0,7.666359097E-2,5.039638374E-3,6.185010448E-2
7.021689556E0,2.687807009E-2,1.550070494E-1,9.483683109E-2
7.031689556E0,-5.696318299E-2,3.205515444E-1,1.094975919E-1
7.041689556E0,-1.982257664E-1,4.772384763E-1,4.627304152E-2
7.051689556E0,-3.003929853E-1,4.937318265E-1,-9.468411095E-3
7.061689556E0,-2.796235681E-1,4.830417037E-1,1.481348183E-2
7.071689556E0,-1.299615800E-1,3.504839242E-1,7.559457421E-2
7.081689556E0,-1.588249579E-2,-1.382082552E-1,-2.535090782E-2
7.091689556E0,1.664607786E-2,-7.556403279E-1,-1.806633919E-1
7.101689556E0,5.864306539E-2,-1.183093309E0,-3.497203588E-1
7.111689556E0,-5.864306539E-2,-1.234711409E0,-5.140430927E-1
7.121689556E0,-4.011857510E-1,-5.490151644E-1,-6.882924438E-1
7.131689556E0,-6.291912198E-1,2.838996351E-1,-7.316638231E-1
7.141689556E0,-5.623014569E-1,7.151705027E-1,-6.411030889E-1
7.151689556E0,-2.254092693E-1,9.054549932E-1,-4.546364546E-1
7.161689556E0,1.340849251E-1,8.660541773E-1,-1.983784884E-1
7.171689556E0,3.362813294E-1,7.787004709E-1,-5.375614017E-2
7.181689556E0,4.920519590E-1,5.856670737E-1,-1.863138936E-2
7.191689556E0,5.905539989E-1,3.439171314E-1,-3.207042441E-2
7.201689556E0,5.800165534E-1,6.688974798E-2,-4.734205548E-3
7.211689556E0,4.725042582E-1,-9.422596544E-2,6.307183951E-2
7.221689556E0,2.521346211E-1,-1.780672222E-1,1.689042449E-1
7.231689556E0,-3.863722831E-2,-2.089159191E-1,2.579378486E-1
7.241689556E0,-2.813034356E-1,-2.168571651E-1,2.881756723E-1
7.251689556E0,-5.566509366E-1,-1.824959964E-1,3.194825351E-1
7.261689556E0,-7.727445364E-1,-9.346238524E-2,3.457497358E-1
7.271689556E0,-8.866708875E-1,5.497787148E-3,3.924809098E-1
7.281689556E0,-9.046914577E-1,5.635231733E-2,4.338670373E-1
7.291689556E0,-8.510879874E-1,3.848451003E-2,4.544837475E-1
7.301689556E0,-7.600690722E-1,-4.474587739E-2,4.408919811E-1
7.311689556E0,-6.643159389E-1,-1.475239545E-1,4.040873647E-1
7.321689556E0,-6.073527932E-1,-2.260201424E-1,3.698789179E-1
7.331689556E0,-5.369505286E-1,-2.536617815E-1,3.622430861E-1
7.341689556E0,-4.824308157E-1,-2.669481039E-1,3.365867436E-1
7.351689556E0,-4.776966274E-1,-2.900082767E-1,3.036000133E-1
7.361689556E0,-5.045747161E-1,-2.719877362E-1,2.744311988E-1
7.371689556E0,-5.426010489E-1,-2.128865421E-1,2.292271852E-1
7.381689556E0,-5.586362481E-1,-1.695151031E-1,1.731802970E-1
7.391689556E0,-5.479460955E-1,-1.102611795E-1,1.461495161E-1
7.401689556E0,-5.311473012E-1,-1.237002108E-2,1.154535338E-1
7.411689556E0,-5.033529401E-1,4.932736978E-2,9.682214260E-2
7.421689556E0,-4.451680481E-1,8.827003092E-2,9.178250283E-2
7.431689556E0,-3.882048726E-1,1.065959856E-1,9.392052889E-2
7.441689556E0,-3.165809214E-1,1.249219403E-1,8.261952549E-2
7.451689556E0,-2.681698501E-1,1.359175146E-1,4.948008433E-2
